courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
103384498,0,2100076265694004243,121.402209,39.176862,DELIVERY,0
103384498,0,2100076262685836351,121.402209,39.176862,DELIVERY,0
103384498,0,2100076265694004243,121.402209,39.176862,PICKUP,0
118790761,0,2100076276600374545,121.527322,39.220729,PICKUP,1583291610
118790761,0,2100076277811250512,121.527322,39.220729,PICKUP,1583293222
118790761,0,2100076276600374545,121.527322,39.220729,DELIVERY,0
118790761,0,2100076261732091501,121.527322,39.220729,DELIVERY,0
118790761,0,2100076261732091501,121.527322,39.220729,PICKUP,0
118790761,0,2100076276982842744,121.527322,39.220729,DELIVERY,0
118790761,0,2100076277811250512,121.527322,39.220729,DELIVERY,0
118790761,0,2100076276982842744,121.527322,39.220729,PICKUP,0
10354617,0,2100076213969487562,121.541607,39.172344,PICKUP,1583285345
10354617,0,2100076263593838282,121.541607,39.172344,PICKUP,1583285346
10354617,0,2100076262496831178,121.541607,39.172344,DELIVERY,0
10354617,0,2100076213969487562,121.541607,39.172344,DELIVERY,0
10354617,0,2100076263593838282,121.541607,39.172344,DELIVERY,0
10354617,0,2100076263340050122,121.541607,39.172344,DELIVERY,0
10354617,0,2100076263340050122,121.541607,39.172344,PICKUP,0
10354617,0,2100076262496831178,121.541607,39.172344,PICKUP,0
10354617,2,2100076279574660816,121.546859,39.17779,PICKUP,1583293985
10354617,2,2100076281101158096,121.546859,39.17779,PICKUP,1583294015
10354617,2,2100076279574660816,121.546859,39.17779,DELIVERY,1583294117
10354617,2,2100076287239915121,121.546859,39.17779,DELIVERY,0
10354617,2,2100076281101158096,121.546859,39.17779,DELIVERY,0
10354617,2,2100076287239915121,121.546859,39.17779,PICKUP,0
10354617,8,2100076322974336420,121.558696,39.181586,PICKUP,1583315734
10354617,8,2100076325089215706,121.558696,39.181586,PICKUP,1583315913
10354617,8,2100076325729863376,121.558696,39.181586,DELIVERY,0
10354617,8,2100076325089215706,121.558696,39.181586,DELIVERY,0
10354617,8,2100076325729863376,121.558696,39.181586,PICKUP,0
10354617,8,2100076322974336420,121.558696,39.181586,DELIVERY,0
10007871,0,2100076276643464234,121.630705,39.142443,PICKUP,1583292230
10007871,0,2100076276643464234,121.630705,39.142443,DELIVERY,1583292438
10007871,0,2100076280880465082,121.630705,39.142443,PICKUP,1583292488
10007871,0,2100076280880465082,121.630705,39.142443,DELIVERY,1583292624
10007871,0,2100076282503431354,121.630705,39.142443,PICKUP,1583292965
10007871,0,2100076282503431354,121.630705,39.142443,DELIVERY,1583293242
10007871,0,2100076285652010043,121.630705,39.142443,PICKUP,1583293802
10007871,0,2100076285652010043,121.630705,39.142443,DELIVERY,1583294062
10007871,0,2100076291554542992,121.630705,39.142443,PICKUP,1583295386
10007871,0,2100076287250794440,121.630705,39.142443,PICKUP,1583295388
10007871,0,2100076292688544827,121.630705,39.142443,PICKUP,1583295552
10007871,0,2100076262710150234,121.630705,39.142443,PICKUP,1583295960
10007871,0,2100076287250794440,121.630705,39.142443,DELIVERY,1583296296
10007871,0,2100076292688544827,121.630705,39.142443,DELIVERY,1583296299
10007871,0,2100076262710150234,121.630705,39.142443,DELIVERY,0
10007871,0,2100076291476456588,121.630705,39.142443,DELIVERY,0
10007871,0,2100076295223542874,121.630705,39.142443,PICKUP,0
10007871,0,2100076291554542992,121.630705,39.142443,DELIVERY,0
10007871,0,2100076291476456588,121.630705,39.142443,PICKUP,0
10007871,0,2100076295223542874,121.630705,39.142443,DELIVERY,0
10724729,0,2100076267545069247,121.432548,39.062645,PICKUP,1583289100
10724729,0,2100076268818269551,121.432548,39.062645,PICKUP,1583289104
10724729,0,2100076268818269551,121.432548,39.062645,DELIVERY,1583289452
10724729,0,2100076270840579821,121.432548,39.062645,DELIVERY,0
10724729,0,2100076267545069247,121.432548,39.062645,DELIVERY,0
10724729,0,2100076270840579821,121.432548,39.062645,PICKUP,0
10724729,2,2100076324229055834,121.433831,39.065885,PICKUP,1583315412
10724729,2,2100076324229055834,121.433831,39.065885,DELIVERY,1583315560
10724729,2,2100076323569239264,121.433831,39.065885,PICKUP,1583315849
10724729,2,2100076323569239264,121.433831,39.065885,DELIVERY,1583316366
10724729,2,2100076327605864127,121.433831,39.065885,PICKUP,1583316783
10724729,2,2100076327605864127,121.433831,39.065885,DELIVERY,1583317114
10724729,2,2100076329997108919,121.433831,39.065885,PICKUP,1583317585
10724729,2,2100076329661892279,121.433831,39.065885,PICKUP,0
10724729,2,2100076329997108919,121.433831,39.065885,DELIVERY,0
10724729,2,2100076329661892279,121.433831,39.065885,DELIVERY,0
105276506,0,2100076262968493558,121.499283,39.168809,PICKUP,1583282001
105276506,0,2100076263891994102,121.499283,39.168809,PICKUP,1583282151
105276506,0,2100076265026946550,121.499283,39.168809,PICKUP,1583282183
105276506,0,2100076264192050678,121.499283,39.168809,PICKUP,1583282203
105276506,0,2100076263270680054,121.499283,39.168809,PICKUP,1583282226
105276506,0,2100076265026946550,121.499283,39.168809,DELIVERY,0
105276506,0,2100076264192050678,121.499283,39.168809,DELIVERY,0
105276506,0,2100076264843675126,121.499283,39.168809,DELIVERY,0
105276506,0,2100076265664644598,121.499283,39.168809,DELIVERY,0
105276506,0,2100076264843675126,121.499283,39.168809,PICKUP,0
105276506,0,2100076263891994102,121.499283,39.168809,DELIVERY,0
105276506,0,2100076262968493558,121.499283,39.168809,DELIVERY,0
105276506,0,2100076265664644598,121.499283,39.168809,PICKUP,0
105276506,0,2100076263270680054,121.499283,39.168809,DELIVERY,0
116190881,0,2100076282735822452,121.7078,39.266778,PICKUP,1583293444
116190881,0,2100076279387260532,121.7078,39.266778,PICKUP,1583293448
116190881,0,2100076282735822452,121.7078,39.266778,DELIVERY,0
116190881,0,2100076284990260852,121.7078,39.266778,DELIVERY,0
116190881,0,2100076284990260852,121.7078,39.266778,PICKUP,0
116190881,0,2100076279387260532,121.7078,39.266778,DELIVERY,0
118816345,0,2100076255613388487,121.557501,39.183493,PICKUP,1583284354
118816345,0,2100076255613388487,121.557501,39.183493,DELIVERY,1583284696
118816345,0,2100076267073341127,121.557501,39.183493,PICKUP,1583286831
118816345,0,2100076267073341127,121.557501,39.183493,DELIVERY,0
118816345,0,2100076267664148167,121.557501,39.183493,PICKUP,0
118816345,0,2100076267664148167,121.557501,39.183493,DELIVERY,0
118816345,2,2100076286689477794,121.559724,39.190887,PICKUP,1583296121
118816345,2,2100076286706943426,121.559724,39.190887,PICKUP,1583296123
118816345,2,2100076287534663255,121.559724,39.190887,PICKUP,0
118816345,2,2100076287534663255,121.559724,39.190887,DELIVERY,0
118816345,2,2100076288514131303,121.559724,39.190887,DELIVERY,0
118816345,2,2100076288514131303,121.559724,39.190887,PICKUP,0
118816345,2,2100076286689477794,121.559724,39.190887,DELIVERY,0
118816345,2,2100076286706943426,121.559724,39.190887,DELIVERY,0
123735529,0,2100076277211202978,121.595817,39.216492,PICKUP,1583291594
123735529,0,2100076274969282383,121.595817,39.216492,PICKUP,1583291596
123735529,0,2100076277211202978,121.595817,39.216492,DELIVERY,0
123735529,0,2100076276275545818,121.595817,39.216492,PICKUP,0
123735529,0,2100076277069940697,121.595817,39.216492,DELIVERY,0
123735529,0,2100076277069940697,121.595817,39.216492,PICKUP,0
123735529,0,2100076276275545818,121.595817,39.216492,DELIVERY,0
123735529,0,2100076274969282383,121.595817,39.216492,DELIVERY,0
102449370,0,2100076269122061407,121.68595,39.227532,PICKUP,1583289408
102449370,0,2100076271931131164,121.68595,39.227532,PICKUP,1583289836
102449370,0,2100076273575167485,121.68595,39.227532,PICKUP,1583290505
102449370,0,2100076269122061407,121.68595,39.227532,DELIVERY,0
102449370,0,2100076273575167485,121.68595,39.227532,DELIVERY,0
102449370,0,2100076271931131164,121.68595,39.227532,DELIVERY,0
121123553,0,2100076278092334941,121.483,39.052682,PICKUP,1583293634
121123553,0,2100076278092334941,121.483,39.052682,DELIVERY,1583293905
121123553,0,2100076287256495997,121.483,39.052682,PICKUP,1583294887
121123553,0,2100076287256495997,121.483,39.052682,DELIVERY,0
121123553,0,2100076288460358743,121.483,39.052682,DELIVERY,0
121123553,0,2100076287517820612,121.483,39.052682,DELIVERY,0
121123553,0,2100076288460358743,121.483,39.052682,PICKUP,0
121123553,0,2100076287517820612,121.483,39.052682,PICKUP,0
120434978,0,2100076271742485946,121.404524,39.03415,PICKUP,1583291131
120434978,0,2100076271742485946,121.404524,39.03415,DELIVERY,1583291697
120434978,0,2100076279764453084,121.404524,39.03415,PICKUP,1583293029
120434978,0,2100076278772205276,121.404524,39.03415,DELIVERY,0
120434978,0,2100076278396815000,121.404524,39.03415,PICKUP,0
120434978,0,2100076276948895471,121.404524,39.03415,PICKUP,0
120434978,0,2100076276948895471,121.404524,39.03415,DELIVERY,0
120434978,0,2100076279153133075,121.404524,39.03415,DELIVERY,0
120434978,0,2100076278772205276,121.404524,39.03415,PICKUP,0
120434978,0,2100076279764453084,121.404524,39.03415,DELIVERY,0
120434978,0,2100076277769406172,121.404524,39.03415,PICKUP,0
120434978,0,2100076278396815000,121.404524,39.03415,DELIVERY,0
120434978,0,2100076277769406172,121.404524,39.03415,DELIVERY,0
120434978,0,2100076279153133075,121.404524,39.03415,PICKUP,0
118802153,0,2100076275679397388,121.519975,39.223105,PICKUP,1583292032
118802153,0,2100076275679397388,121.519975,39.223105,DELIVERY,1583292455
118802153,0,2100076280340809595,121.519975,39.223105,PICKUP,1583292845
118802153,0,2100076280340809595,121.519975,39.223105,DELIVERY,1583293290
118802153,0,2100076283478050481,121.519975,39.223105,DELIVERY,0
118802153,0,2100076284282897852,121.519975,39.223105,DELIVERY,0
118802153,0,2100076283478050481,121.519975,39.223105,PICKUP,0
118802153,0,2100076284282897852,121.519975,39.223105,PICKUP,0
118702473,0,2100076269145524206,121.480933,39.170433,PICKUP,1583288967
118702473,0,2100076269808125098,121.480933,39.170433,PICKUP,1583289738
118702473,0,2100076269808125098,121.480933,39.170433,DELIVERY,0
118702473,0,2100076270817772946,121.480933,39.170433,PICKUP,0
118702473,0,2100076269145524206,121.480933,39.170433,DELIVERY,0
118702473,0,2100076270817772946,121.480933,39.170433,DELIVERY,0
118702473,2,2100076303269135804,121.471284,39.168911,PICKUP,1583302215
118702473,2,2100076303269135804,121.471284,39.168911,DELIVERY,1583303251
118702473,2,2100076304583165098,121.471284,39.168911,PICKUP,1583304004
118702473,2,2100076304618357930,121.471284,39.168911,DELIVERY,0
118702473,2,2100076304618357930,121.471284,39.168911,PICKUP,0
118702473,2,2100076304583165098,121.471284,39.168911,DELIVERY,0
117069353,0,2100076262371100538,121.670373,39.168889,PICKUP,1583282370
117069353,0,2100076262371100538,121.670373,39.168889,DELIVERY,1583282605
117069353,0,2100076262013667009,121.670373,39.168889,DELIVERY,0
117069353,0,2100076263245645174,121.670373,39.168889,DELIVERY,0
117069353,0,2100076262013667009,121.670373,39.168889,PICKUP,0
117069353,0,2100076263245645174,121.670373,39.168889,PICKUP,0
117069353,2,2100076286995661881,121.660842,39.169605,PICKUP,1583295084
117069353,2,2100076286997464477,121.660842,39.169605,PICKUP,1583295088
117069353,2,2100076286995661881,121.660842,39.169605,DELIVERY,1583295491
117069353,2,2100076291736962402,121.660842,39.169605,PICKUP,0
117069353,2,2100076291736962402,121.660842,39.169605,DELIVERY,0
117069353,2,2100076286997464477,121.660842,39.169605,DELIVERY,0
117069353,4,2100076304733439849,121.669308,39.165966,PICKUP,1583302498
117069353,4,2100076304733439849,121.669308,39.165966,DELIVERY,1583303048
117069353,4,2100076304528541026,121.669308,39.165966,PICKUP,1583303372
117069353,4,2100076306356470960,121.669308,39.165966,PICKUP,0
117069353,4,2100076306356470960,121.669308,39.165966,DELIVERY,0
117069353,4,2100076304528541026,121.669308,39.165966,DELIVERY,0
114811105,0,2100076281822414724,121.429208,39.062147,PICKUP,1583293254
114811105,0,2100076281822414724,121.429208,39.062147,DELIVERY,1583293504
114811105,0,2100076287952095108,121.429208,39.062147,PICKUP,1583293942
114811105,0,2100076287952095108,121.429208,39.062147,DELIVERY,0
114811105,0,2100076283304314756,121.429208,39.062147,DELIVERY,0
114811105,0,2100076283304314756,121.429208,39.062147,PICKUP,0
114811105,2,2100076339924075556,121.421527,39.068765,PICKUP,1583322107
114811105,2,2100076339924075556,121.421527,39.068765,DELIVERY,1583322298
114811105,2,2100076339253380132,121.421527,39.068765,DELIVERY,0
114811105,2,2100076340219315236,121.421527,39.068765,DELIVERY,0
114811105,2,2100076340219315236,121.421527,39.068765,PICKUP,0
114811105,2,2100076339253380132,121.421527,39.068765,PICKUP,0
112996714,0,2100076264747796225,121.377306,39.146811,PICKUP,1583289437
112996714,0,2100076264747796225,121.377306,39.146811,DELIVERY,1583289717
112996714,0,2100076261625366273,121.377306,39.146811,PICKUP,1583289973
112996714,0,2100076261625366273,121.377306,39.146811,DELIVERY,1583290180
112996714,0,2100076276194904015,121.377306,39.146811,PICKUP,1583291633
112996714,0,2100076276194904015,121.377306,39.146811,DELIVERY,1583291802
112996714,0,2100076275561333856,121.377306,39.146811,PICKUP,1583291895
112996714,0,2100076275561333856,121.377306,39.146811,DELIVERY,1583292109
112996714,0,2100076279924000513,121.377306,39.146811,PICKUP,1583293441
112996714,0,2100076283278952321,121.377306,39.146811,DELIVERY,0
112996714,0,2100076273531979521,121.377306,39.146811,PICKUP,0
112996714,0,2100076283278952321,121.377306,39.146811,PICKUP,0
112996714,0,2100076280796677641,121.377306,39.146811,DELIVERY,0
112996714,0,2100076273531979521,121.377306,39.146811,DELIVERY,0
112996714,0,2100076279924000513,121.377306,39.146811,DELIVERY,0
112996714,0,2100076280521491907,121.377306,39.146811,DELIVERY,0
112996714,0,2100076280521491907,121.377306,39.146811,PICKUP,0
112996714,0,2100076280796677641,121.377306,39.146811,PICKUP,0
117056905,0,2100076280138630188,121.451335,39.175521,PICKUP,1583292586
117056905,0,2100076280138630188,121.451335,39.175521,DELIVERY,1583292745
117056905,0,2100076275266978944,121.451335,39.175521,DELIVERY,0
117056905,0,2100076277109327735,121.451335,39.175521,DELIVERY,0
117056905,0,2100076282128107383,121.451335,39.175521,DELIVERY,0
117056905,0,2100076275266978944,121.451335,39.175521,PICKUP,0
117056905,0,2100076282128107383,121.451335,39.175521,PICKUP,0
117056905,0,2100076280205706314,121.451335,39.175521,DELIVERY,0
117056905,0,2100076280205706314,121.451335,39.175521,PICKUP,0
117056905,0,2100076279986685399,121.451335,39.175521,DELIVERY,0
117056905,0,2100076279986685399,121.451335,39.175521,PICKUP,0
117056905,0,2100076277109327735,121.451335,39.175521,PICKUP,0
122605561,0,2100076287001330875,121.567348,39.187126,PICKUP,1583294071
122605561,0,2100076286213096572,121.567348,39.187126,PICKUP,1583294164
122605561,0,2100076289655604887,121.567348,39.187126,PICKUP,1583294729
122605561,0,2100076289655604887,121.567348,39.187126,DELIVERY,0
122605561,0,2100076286213096572,121.567348,39.187126,DELIVERY,0
122605561,0,2100076287001330875,121.567348,39.187126,DELIVERY,0
122605561,4,2100076333657326615,121.561915,39.182201,PICKUP,1583319890
122605561,4,2100076334313702524,121.561915,39.182201,PICKUP,1583320155
122605561,4,2100076335188182389,121.561915,39.182201,PICKUP,0
122605561,4,2100076333657326615,121.561915,39.182201,DELIVERY,0
122605561,4,2100076335188182389,121.561915,39.182201,DELIVERY,0
122605561,4,2100076334313702524,121.561915,39.182201,DELIVERY,0
103404602,0,2100076272063055039,121.3599,39.122021,PICKUP,1583290554
103404602,0,2100076274433623231,121.3599,39.122021,PICKUP,1583291065
103404602,0,2100076274433623231,121.3599,39.122021,DELIVERY,1583291410
103404602,0,2100076272063055039,121.3599,39.122021,DELIVERY,1583291635
103404602,0,2100076278578807993,121.3599,39.122021,PICKUP,1583292630
103404602,0,2100076278578807993,121.3599,39.122021,DELIVERY,1583292967
103404602,0,2100076284439889081,121.3599,39.122021,PICKUP,1583293349
103404602,0,2100076284439889081,121.3599,39.122021,DELIVERY,1583293842
103404602,0,2100076287697519801,121.3599,39.122021,PICKUP,1583294448
103404602,0,2100076287697519801,121.3599,39.122021,DELIVERY,1583295258
103404602,0,2100076288806913424,121.3599,39.122021,DELIVERY,0
103404602,0,2100076287245878672,121.3599,39.122021,PICKUP,0
103404602,0,2100076290243429776,121.3599,39.122021,DELIVERY,0
103404602,0,2100076287245878672,121.3599,39.122021,DELIVERY,0
103404602,0,2100076290243429776,121.3599,39.122021,PICKUP,0
103404602,0,2100076288806913424,121.3599,39.122021,PICKUP,0
103404602,6,2100076335800124703,121.343017,39.114628,PICKUP,1583319356
103404602,6,2100076334031340831,121.343017,39.114628,PICKUP,1583319358
103404602,6,2100076334031340831,121.343017,39.114628,DELIVERY,0
103404602,6,2100076335800124703,121.343017,39.114628,DELIVERY,0
103404602,6,2100076336434579252,121.343017,39.114628,PICKUP,0
103404602,6,2100076336434579252,121.343017,39.114628,DELIVERY,0
118908809,0,2100076279985374899,121.601009,39.140259,PICKUP,1583293665
118908809,0,2100076279985374899,121.601009,39.140259,DELIVERY,1583294042
118908809,0,2100076288819136272,121.601009,39.140259,PICKUP,1583294687
118908809,0,2100076286947985168,121.601009,39.140259,PICKUP,1583294690
118908809,0,2100076285080569715,121.601009,39.140259,PICKUP,1583294762
118908809,0,2100076283800815611,121.601009,39.140259,DELIVERY,0
118908809,0,2100076285080569715,121.601009,39.140259,DELIVERY,0
118908809,0,2100076288819136272,121.601009,39.140259,DELIVERY,0
118908809,0,2100076286947985168,121.601009,39.140259,DELIVERY,0
118908809,0,2100076283800815611,121.601009,39.140259,PICKUP,0
118908809,2,2100076260937467684,121.593181,39.14609,PICKUP,1583303039
118908809,2,2100076306093246244,121.593181,39.14609,PICKUP,1583303089
118908809,2,2100076303876982564,121.593181,39.14609,PICKUP,1583303548
118908809,2,2100076306052450266,121.593181,39.14609,PICKUP,1583303588
118908809,2,2100076260937467684,121.593181,39.14609,DELIVERY,0
118908809,2,2100076306052450266,121.593181,39.14609,DELIVERY,0
118908809,2,2100076306093246244,121.593181,39.14609,DELIVERY,0
118908809,2,2100076303876982564,121.593181,39.14609,DELIVERY,0
10210023,0,2100076275617040314,121.588863,39.20672,PICKUP,1583291321
10210023,0,2100076275815417786,121.588863,39.20672,PICKUP,1583291323
10210023,0,2100076184516364218,121.588863,39.20672,DELIVERY,0
10210023,0,2100076275617040314,121.588863,39.20672,DELIVERY,0
10210023,0,2100076184516364218,121.588863,39.20672,PICKUP,0
10210023,0,2100076275815417786,121.588863,39.20672,DELIVERY,0
103493258,0,2100076269910525492,121.483371,39.083086,PICKUP,1583290390
103493258,0,2100076269910525492,121.483371,39.083086,DELIVERY,1583290939
103493258,0,2100076272454731187,121.483371,39.083086,PICKUP,1583291739
103493258,0,2100076278180217972,121.483371,39.083086,DELIVERY,0
103493258,0,2100076272454731187,121.483371,39.083086,DELIVERY,0
103493258,0,2100076278180217972,121.483371,39.083086,PICKUP,0
103493258,4,2100076324222895670,121.463725,39.091804,PICKUP,1583315749
103493258,4,2100076328942470818,121.463725,39.091804,PICKUP,1583316644
103493258,4,2100076324222895670,121.463725,39.091804,DELIVERY,0
103493258,4,2100076328942470818,121.463725,39.091804,DELIVERY,0
103493258,4,2100076326502205330,121.463725,39.091804,DELIVERY,0
103493258,4,2100076326502205330,121.463725,39.091804,PICKUP,0
10313234,0,2100076275972310445,121.522239,39.18121,PICKUP,1583291939
10313234,0,2100076280400250373,121.522239,39.18121,PICKUP,1583292302
10313234,0,2100076268795102479,121.522239,39.18121,PICKUP,0
10313234,0,2100076275972310445,121.522239,39.18121,DELIVERY,0
10313234,0,2100076268795102479,121.522239,39.18121,DELIVERY,0
10313234,0,2100076280400250373,121.522239,39.18121,DELIVERY,0
10313234,2,2100076322171226009,121.517335,39.181833,PICKUP,1583314037
10313234,2,2100076321967048601,121.517335,39.181833,PICKUP,1583314115
10313234,2,2100076322171226009,121.517335,39.181833,DELIVERY,1583314653
10313234,2,2100076322835203589,121.517335,39.181833,DELIVERY,0
10313234,2,2100076321967048601,121.517335,39.181833,DELIVERY,0
10313234,2,2100076322835203589,121.517335,39.181833,PICKUP,0
110829786,0,2100076280206787943,121.540939,39.063533,PICKUP,1583292713
110829786,0,2100076281393579544,121.540939,39.063533,PICKUP,1583292918
110829786,0,2100076281393579544,121.540939,39.063533,DELIVERY,1583293162
110829786,0,2100076280206787943,121.540939,39.063533,DELIVERY,0
110829786,0,2100076281953682708,121.540939,39.063533,PICKUP,0
110829786,0,2100076281953682708,121.540939,39.063533,DELIVERY,0
120171578,0,2100076273241163715,121.494152,39.19834,PICKUP,1583291509
120171578,0,2100076275030623402,121.494152,39.19834,PICKUP,1583292188
120171578,0,2100076273241163715,121.494152,39.19834,DELIVERY,1583292414
120171578,0,2100076275030623402,121.494152,39.19834,DELIVERY,1583292747
120171578,0,2100076283050656982,121.494152,39.19834,PICKUP,1583293354
120171578,0,2100076285033055682,121.494152,39.19834,PICKUP,1583293357
120171578,0,2100076283594114498,121.494152,39.19834,PICKUP,1583293359
120171578,0,2100076280991155650,121.494152,39.19834,PICKUP,1583293362
120171578,0,2100076283050656982,121.494152,39.19834,DELIVERY,1583293772
120171578,0,2100076287609734209,121.494152,39.19834,PICKUP,0
120171578,0,2100076283437385034,121.494152,39.19834,PICKUP,0
120171578,0,2100076285033055682,121.494152,39.19834,DELIVERY,0
120171578,0,2100076283329906296,121.494152,39.19834,DELIVERY,0
120171578,0,2100076283329906296,121.494152,39.19834,PICKUP,0
120171578,0,2100076283594114498,121.494152,39.19834,DELIVERY,0
120171578,0,2100076283437385034,121.494152,39.19834,DELIVERY,0
120171578,0,2100076287609734209,121.494152,39.19834,DELIVERY,0
120171578,0,2100076280991155650,121.494152,39.19834,DELIVERY,0
120171578,2,2100076316582020905,121.514804,39.190356,PICKUP,1583311285
120171578,2,2100076317774644835,121.514804,39.190356,PICKUP,1583311834
120171578,2,2100076316582020905,121.514804,39.190356,DELIVERY,1583312220
120171578,2,2100076317774644835,121.514804,39.190356,DELIVERY,1583312381
120171578,2,2100076317409805742,121.514804,39.190356,PICKUP,1583313395
120171578,2,2100076318029284679,121.514804,39.190356,DELIVERY,0
120171578,2,2100076317409805742,121.514804,39.190356,DELIVERY,0
120171578,2,2100076318029284679,121.514804,39.190356,PICKUP,0
120171578,4,2100076332414600642,121.485971,39.194433,PICKUP,1583318512
120171578,4,2100076332414600642,121.485971,39.194433,DELIVERY,1583318951
120171578,4,2100076332105860463,121.485971,39.194433,PICKUP,1583320024
120171578,4,2100076332105860463,121.485971,39.194433,DELIVERY,0
120171578,4,2100076334375961967,121.485971,39.194433,DELIVERY,0
120171578,4,2100076334375961967,121.485971,39.194433,PICKUP,0
10700099,0,2100076277347125113,121.570569,39.123338,PICKUP,1583292165
10700099,0,2100076280479713170,121.570569,39.123338,PICKUP,1583292218
10700099,0,2100076279124428313,121.570569,39.123338,PICKUP,1583292364
10700099,0,2100076280479713170,121.570569,39.123338,DELIVERY,1583292473
10700099,0,2100076277347125113,121.570569,39.123338,DELIVERY,1583292784
10700099,0,2100076277429241839,121.570569,39.123338,PICKUP,1583293049
10700099,0,2100076278407694319,121.570569,39.123338,PICKUP,1583293106
10700099,0,2100076272671589913,121.570569,39.123338,PICKUP,0
10700099,0,2100076272671589913,121.570569,39.123338,DELIVERY,0
10700099,0,2100076279124428313,121.570569,39.123338,DELIVERY,0
10700099,0,2100076278407694319,121.570569,39.123338,DELIVERY,0
10700099,0,2100076277429241839,121.570569,39.123338,DELIVERY,0
117779017,0,2100076271993652946,121.365596,39.121474,PICKUP,1583290309
117779017,0,2100076271993652946,121.365596,39.121474,DELIVERY,1583290843
117779017,0,2100076273009034821,121.365596,39.121474,PICKUP,1583291357
117779017,0,2100076273864017333,121.365596,39.121474,PICKUP,0
117779017,0,2100076273009034821,121.365596,39.121474,DELIVERY,0
117779017,0,2100076260246881717,121.365596,39.121474,PICKUP,0
117779017,0,2100076260246881717,121.365596,39.121474,DELIVERY,0
117779017,0,2100076273864017333,121.365596,39.121474,DELIVERY,0
117779017,2,2100076306984240829,121.338636,39.123776,PICKUP,1583304351
117779017,2,2100076306790352078,121.338636,39.123776,PICKUP,1583304616
117779017,2,2100076306984240829,121.338636,39.123776,DELIVERY,0
117779017,2,2100076307693339854,121.338636,39.123776,DELIVERY,0
117779017,2,2100076307693339854,121.338636,39.123776,PICKUP,0
117779017,2,2100076306790352078,121.338636,39.123776,DELIVERY,0
117779017,4,2100076320185025544,121.316437,39.122205,PICKUP,1583314129
117779017,4,2100076320208716808,121.316437,39.122205,PICKUP,1583314420
117779017,4,2100076320208716808,121.316437,39.122205,DELIVERY,0
117779017,4,2100076320185025544,121.316437,39.122205,DELIVERY,0
117779017,4,2100076319670764750,121.316437,39.122205,PICKUP,0
117779017,4,2100076319670764750,121.316437,39.122205,DELIVERY,0
10075573,0,2100076275110381016,121.541775,39.133056,PICKUP,1583291961
10075573,0,2100076277102347438,121.541775,39.133056,PICKUP,1583292040
10075573,0,2100076280468112976,121.541775,39.133056,PICKUP,1583292227
10075573,0,2100076281445483992,121.541775,39.133056,DELIVERY,0
10075573,0,2100076280468112976,121.541775,39.133056,DELIVERY,0
10075573,0,2100076275110381016,121.541775,39.133056,DELIVERY,0
10075573,0,2100076277102347438,121.541775,39.133056,DELIVERY,0
10075573,0,2100076281445483992,121.541775,39.133056,PICKUP,0
124981409,0,2100076280141612662,121.527675,39.276888,PICKUP,1583292491
124981409,0,2100076280836490707,121.527675,39.276888,PICKUP,1583292646
124981409,0,2100076280141612662,121.527675,39.276888,DELIVERY,1583293161
124981409,0,2100076280836490707,121.527675,39.276888,DELIVERY,1583293792
124981409,0,2100076285886039613,121.527675,39.276888,PICKUP,1583294041
124981409,0,2100076285886039613,121.527675,39.276888,DELIVERY,1583294369
124981409,0,2100076286561224310,121.527675,39.276888,PICKUP,1583294814
124981409,0,2100076286561224310,121.527675,39.276888,DELIVERY,0
124981409,0,2100076287796151926,121.527675,39.276888,PICKUP,0
124981409,0,2100076287796151926,121.527675,39.276888,DELIVERY,0
124981409,0,2100076287884559935,121.527675,39.276888,PICKUP,0
124981409,0,2100076287884559935,121.527675,39.276888,DELIVERY,0
124981409,2,2100076316885058713,121.527611,39.276987,PICKUP,1583311422
124981409,2,2100076317540680857,121.527611,39.276987,PICKUP,1583311424
124981409,2,2100076315110245529,121.527611,39.276987,DELIVERY,0
124981409,2,2100076317540680857,121.527611,39.276987,DELIVERY,0
124981409,2,2100076316885058713,121.527611,39.276987,DELIVERY,0
124981409,2,2100076315370292774,121.527611,39.276987,DELIVERY,0
124981409,2,2100076315110245529,121.527611,39.276987,PICKUP,0
124981409,2,2100076315370292774,121.527611,39.276987,PICKUP,0
124981409,4,2100076342046033049,121.529289,39.28598,PICKUP,1583323606
124981409,4,2100076342054683801,121.529289,39.28598,PICKUP,1583323629
124981409,4,2100076342046033049,121.529289,39.28598,DELIVERY,1583323900
124981409,4,2100076342054683801,121.529289,39.28598,DELIVERY,0
124981409,4,2100076343701505177,121.529289,39.28598,PICKUP,0
124981409,4,2100076343701505177,121.529289,39.28598,DELIVERY,0
10271563,0,2100076281332663609,121.496881,39.059594,PICKUP,1583293143
10271563,0,2100076282316424505,121.496881,39.059594,PICKUP,1583293145
10271563,0,2100076281332663609,121.496881,39.059594,DELIVERY,1583293285
10271563,0,2100076284768683048,121.496881,39.059594,PICKUP,0
10271563,0,2100076284768683048,121.496881,39.059594,DELIVERY,0
10271563,0,2100076282316424505,121.496881,39.059594,DELIVERY,0
10748334,0,2100076277068302188,121.712226,39.36177,PICKUP,1583292478
10748334,0,2100076275009095532,121.712226,39.36177,PICKUP,1583292480
10748334,0,2100076277068302188,121.712226,39.36177,DELIVERY,1583293163
