courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
118787761,0,2100076116574078467,121.5321,39.250827,DELIVERY,0
118787761,4,2100076164446848299,121.532331,39.250736,PICKUP,1583146755
118787761,4,2100076162886272571,121.532331,39.250736,PICKUP,1583146770
118787761,4,2100076164446848299,121.532331,39.250736,DELIVERY,1583147038
118787761,4,2100076162886272571,121.532331,39.250736,DELIVERY,1583147672
118787761,4,2100076165282891679,121.532331,39.250736,PICKUP,0
118787761,4,2100076167463306276,121.532331,39.250736,PICKUP,0
118787761,4,2100076167463306276,121.532331,39.250736,DELIVERY,0
118787761,4,2100076165282891679,121.532331,39.250736,DELIVERY,0
103161530,0,2100076105483552597,121.617417,39.13396,PICKUP,1583116647
103161530,0,2100076105334588636,121.617417,39.13396,PICKUP,1583117546
103161530,0,2100076105483552597,121.617417,39.13396,DELIVERY,1583117658
103161530,0,2100076105334588636,121.617417,39.13396,DELIVERY,1583117822
103161530,0,2100076106696099116,121.617417,39.13396,PICKUP,1583117936
103161530,0,2100076111067186263,121.617417,39.13396,PICKUP,1583118170
103161530,0,2100076106696099116,121.617417,39.13396,DELIVERY,1583118520
103161530,0,2100076111067186263,121.617417,39.13396,DELIVERY,1583118834
103161530,0,2100076113684136966,121.617417,39.13396,PICKUP,1583119456
103161530,0,2100076113690756842,121.617417,39.13396,PICKUP,1583119458
103161530,0,2100076109184697952,121.617417,39.13396,PICKUP,1583120769
103161530,0,2100076113684136966,121.617417,39.13396,DELIVERY,0
103161530,0,2100076113690756842,121.617417,39.13396,DELIVERY,0
103161530,0,2100076111511717472,121.617417,39.13396,DELIVERY,0
103161530,0,2100076109184697952,121.617417,39.13396,DELIVERY,0
103161530,0,2100076111511717472,121.617417,39.13396,PICKUP,0
121658489,4,2100076150949578255,121.547469,39.20772,PICKUP,1583141369
121658489,4,2100076152305059548,121.547469,39.20772,PICKUP,1583141371
121658489,4,2100076150949578255,121.547469,39.20772,DELIVERY,0
121658489,4,2100076140461491736,121.547469,39.20772,DELIVERY,0
121658489,4,2100076140461491736,121.547469,39.20772,PICKUP,0
121658489,4,2100076152305059548,121.547469,39.20772,DELIVERY,0
117069697,2,2100076150190901151,121.942647,39.596249,PICKUP,1583140569
117069697,2,2100076150190901151,121.942647,39.596249,DELIVERY,1583141270
117069697,2,2100076153602344705,121.942647,39.596249,PICKUP,1583141676
117069697,2,2100076153602344705,121.942647,39.596249,DELIVERY,1583142009
117069697,2,2100076154522797878,121.942647,39.596249,PICKUP,1583143014
117069697,2,2100076154094912543,121.942647,39.596249,PICKUP,0
117069697,2,2100076154522797878,121.942647,39.596249,DELIVERY,0
117069697,2,2100076154094912543,121.942647,39.596249,DELIVERY,0
118558089,0,2100076107559896394,121.418914,39.200147,PICKUP,1583117827
118558089,0,2100076106642949855,121.418914,39.200147,PICKUP,1583117829
118558089,0,2100076106642949855,121.418914,39.200147,DELIVERY,1583118099
118558089,0,2100076111346894402,121.418914,39.200147,DELIVERY,0
118558089,0,2100076111346894402,121.418914,39.200147,PICKUP,0
118558089,0,2100076108929501069,121.418914,39.200147,PICKUP,0
118558089,0,2100076108929501069,121.418914,39.200147,DELIVERY,0
118558089,0,2100076107559896394,121.418914,39.200147,DELIVERY,0
10548486,2,2100076157597549857,121.538637,39.163788,PICKUP,1583144575
10548486,2,2100076156966601967,121.538637,39.163788,PICKUP,1583144579
10548486,2,2100076157791504015,121.538637,39.163788,PICKUP,1583144759
10548486,2,2100076157597549857,121.538637,39.163788,DELIVERY,1583145142
10548486,2,2100076156966601967,121.538637,39.163788,DELIVERY,1583145419
10548486,2,2100076157791504015,121.538637,39.163788,DELIVERY,1583145519
10548486,2,2100076162155611392,121.538637,39.163788,DELIVERY,0
10548486,2,2100076162155611392,121.538637,39.163788,PICKUP,0
10548486,2,2100076161563035088,121.538637,39.163788,DELIVERY,0
10548486,2,2100076161563035088,121.538637,39.163788,PICKUP,0
10037225,2,2100076116309444118,121.521112,39.167545,PICKUP,1583120024
10037225,2,2100076115490866699,121.521112,39.167545,PICKUP,1583120193
10037225,2,2100076116309444118,121.521112,39.167545,DELIVERY,1583120779
10037225,2,2100076115490866699,121.521112,39.167545,DELIVERY,1583121225
10037225,2,2100076120073569946,121.521112,39.167545,PICKUP,0
10037225,2,2100076116473513305,121.521112,39.167545,DELIVERY,0
10037225,2,2100076119741990736,121.521112,39.167545,PICKUP,0
10037225,2,2100076118756459627,121.521112,39.167545,PICKUP,0
10037225,2,2100076119741990736,121.521112,39.167545,DELIVERY,0
10037225,2,2100076120073569946,121.521112,39.167545,DELIVERY,0
10037225,2,2100076116473513305,121.521112,39.167545,PICKUP,0
10037225,2,2100076118756459627,121.521112,39.167545,DELIVERY,0
115164545,0,2100076170350134768,121.435456,39.172837,PICKUP,1583150397
115164545,0,2100076169055044615,121.435456,39.172837,PICKUP,1583150520
115164545,0,2100076170350134768,121.435456,39.172837,DELIVERY,0
115164545,0,2100076169320236735,121.435456,39.172837,PICKUP,0
115164545,0,2100076169320236735,121.435456,39.172837,DELIVERY,0
115164545,0,2100076169055044615,121.435456,39.172837,DELIVERY,0
120407090,0,2100076107955865149,121.431321,39.198608,PICKUP,1583117881
120407090,0,2100076107955865149,121.431321,39.198608,DELIVERY,1583118025
120407090,0,2100076112149087839,121.431321,39.198608,PICKUP,1583118972
120407090,0,2100076109569525713,121.431321,39.198608,PICKUP,1583118977
120407090,0,2100076111059224529,121.431321,39.198608,PICKUP,1583118978
120407090,0,2100076111187970001,121.431321,39.198608,PICKUP,1583118980
120407090,0,2100076111187970001,121.431321,39.198608,DELIVERY,1583119169
120407090,0,2100076111059224529,121.431321,39.198608,DELIVERY,1583119223
120407090,0,2100076112149087839,121.431321,39.198608,DELIVERY,1583119439
120407090,0,2100076109569525713,121.431321,39.198608,DELIVERY,1583119486
120407090,0,2100076112834758258,121.431321,39.198608,PICKUP,1583120904
120407090,0,2100076115847644323,121.431321,39.198608,PICKUP,1583120911
120407090,0,2100076115579110708,121.431321,39.198608,PICKUP,1583120949
120407090,0,2100076113109156945,121.431321,39.198608,PICKUP,1583121272
120407090,0,2100076116992231377,121.431321,39.198608,PICKUP,1583121275
120407090,0,2100076113109156945,121.431321,39.198608,DELIVERY,0
120407090,0,2100076112834758258,121.431321,39.198608,DELIVERY,0
120407090,0,2100076115579110708,121.431321,39.198608,DELIVERY,0
120407090,0,2100076115847644323,121.431321,39.198608,DELIVERY,0
120407090,0,2100076116992231377,121.431321,39.198608,DELIVERY,0
118180113,0,2100076106950379207,121.548353,39.139035,PICKUP,1583120150
118180113,0,2100076117735901166,121.548353,39.139035,PICKUP,1583121344
118180113,0,2100076106950379207,121.548353,39.139035,DELIVERY,1583121387
118180113,0,2100076117735901166,121.548353,39.139035,DELIVERY,1583121759
118180113,0,2100076121624578030,121.548353,39.139035,PICKUP,1583122295
118180113,0,2100076121624578030,121.548353,39.139035,DELIVERY,1583122467
118180113,0,2100076121339299081,121.548353,39.139035,PICKUP,1583122577
118180113,0,2100076119234577872,121.548353,39.139035,DELIVERY,0
118180113,0,2100076119893771728,121.548353,39.139035,PICKUP,0
118180113,0,2100076119893771728,121.548353,39.139035,DELIVERY,0
118180113,0,2100076119234577872,121.548353,39.139035,PICKUP,0
118180113,0,2100076121655281104,121.548353,39.139035,DELIVERY,0
118180113,0,2100076121339299081,121.548353,39.139035,DELIVERY,0
118180113,0,2100076121655281104,121.548353,39.139035,PICKUP,0
10459881,2,2100076107199186751,121.753936,39.111398,PICKUP,1583117328
10459881,2,2100076107199186751,121.753936,39.111398,DELIVERY,1583117742
10459881,2,2100076109364692697,121.753936,39.111398,PICKUP,1583117877
10459881,2,2100076109364692697,121.753936,39.111398,DELIVERY,1583118083
10459881,2,2100076109839205390,121.753936,39.111398,PICKUP,1583118838
10459881,2,2100076109839205390,121.753936,39.111398,DELIVERY,1583119341
10459881,2,2100076113149560051,121.753936,39.111398,PICKUP,0
10459881,2,2100076112727541487,121.753936,39.111398,PICKUP,0
10459881,2,2100076112727541487,121.753936,39.111398,DELIVERY,0
10459881,2,2100076113149560051,121.753936,39.111398,DELIVERY,0
100084429,2,2100076145664787727,121.255722,38.952831,PICKUP,1583138957
100084429,2,2100076145664787727,121.255722,38.952831,DELIVERY,1583139320
100084429,2,2100076149986592514,121.255722,38.952831,DELIVERY,0
100084429,2,2100076149986592514,121.255722,38.952831,PICKUP,0
100084429,2,2100076148720338828,121.255722,38.952831,PICKUP,0
100084429,2,2100076148568884553,121.255722,38.952831,DELIVERY,0
100084429,2,2100076148720338828,121.255722,38.952831,DELIVERY,0
100084429,2,2100076148568884553,121.255722,38.952831,PICKUP,0
103404602,0,2100076108208178491,121.360056,39.122012,PICKUP,1583117282
103404602,0,2100076108208178491,121.360056,39.122012,DELIVERY,1583117580
103404602,0,2100076107961631935,121.360056,39.122012,PICKUP,1583117821
103404602,0,2100076107961631935,121.360056,39.122012,DELIVERY,1583118320
103404602,0,2100076110462256313,121.360056,39.122012,PICKUP,1583119060
103404602,0,2100076110462256313,121.360056,39.122012,DELIVERY,1583119437
103404602,0,2100076019008439611,121.360056,39.122012,DELIVERY,0
103404602,0,2100076115350357392,121.360056,39.122012,PICKUP,0
103404602,0,2100076115350357392,121.360056,39.122012,DELIVERY,0
103404602,0,2100076019008439611,121.360056,39.122012,PICKUP,0
106164450,0,2100076103774831785,121.465284,39.159248,PICKUP,1583117085
106164450,0,2100076103774831785,121.465284,39.159248,DELIVERY,1583117379
106164450,0,2100076107065296041,121.465284,39.159248,PICKUP,1583117769
106164450,0,2100076104751776937,121.465284,39.159248,PICKUP,1583117771
106164450,0,2100076103757628585,121.465284,39.159248,PICKUP,1583117773
106164450,0,2100076107065296041,121.465284,39.159248,DELIVERY,1583118042
106164450,0,2100076104751776937,121.465284,39.159248,DELIVERY,1583118044
106164450,0,2100076103757628585,121.465284,39.159248,DELIVERY,0
106164450,0,2100076108891587894,121.465284,39.159248,PICKUP,0
106164450,0,2100076108891587894,121.465284,39.159248,DELIVERY,0
122077169,0,2100076113100342543,121.611491,39.118131,PICKUP,1583119281
122077169,0,2100076113100342543,121.611491,39.118131,DELIVERY,1583120026
122077169,0,2100076115479299343,121.611491,39.118131,PICKUP,1583120281
122077169,0,2100076116298695899,121.611491,39.118131,PICKUP,0
122077169,0,2100076115479299343,121.611491,39.118131,DELIVERY,0
122077169,0,2100076116298695899,121.611491,39.118131,DELIVERY,0
102938282,0,2100076116405257909,121.431792,39.308078,PICKUP,1583120709
102938282,0,2100076116405257909,121.431792,39.308078,DELIVERY,1583121277
102938282,0,2100076119070508292,121.431792,39.308078,PICKUP,1583121520
102938282,0,2100076117860582660,121.431792,39.308078,PICKUP,1583121522
102938282,0,2100076121546425604,121.431792,39.308078,PICKUP,1583121525
102938282,0,2100076121546425604,121.431792,39.308078,DELIVERY,1583121763
102938282,0,2100076119702931015,121.431792,39.308078,PICKUP,1583121863
102938282,0,2100076119009953351,121.431792,39.308078,PICKUP,1583121871
102938282,0,2100076119019816568,121.431792,39.308078,PICKUP,1583121953
102938282,0,2100076119019816568,121.431792,39.308078,DELIVERY,1583122585
102938282,0,2100076119702931015,121.431792,39.308078,DELIVERY,0
102938282,0,2100076117860582660,121.431792,39.308078,DELIVERY,0
102938282,0,2100076119009953351,121.431792,39.308078,DELIVERY,0
102938282,0,2100076119070508292,121.431792,39.308078,DELIVERY,0
102938282,2,2100076131606005225,121.43065,39.301084,PICKUP,1583128341
102938282,2,2100076135983744204,121.43065,39.301084,PICKUP,1583128651
102938282,2,2100076135983744204,121.43065,39.301084,DELIVERY,1583128784
102938282,2,2100076131606005225,121.43065,39.301084,DELIVERY,1583129635
102938282,2,2100076136984052882,121.43065,39.301084,PICKUP,0
102938282,2,2100076136390199201,121.43065,39.301084,DELIVERY,0
102938282,2,2100076136390199201,121.43065,39.301084,PICKUP,0
102938282,2,2100076136391181660,121.43065,39.301084,PICKUP,0
102938282,2,2100076136391181660,121.43065,39.301084,DELIVERY,0
102938282,2,2100076136984052882,121.43065,39.301084,DELIVERY,0
102938282,6,2100076161722746728,121.471583,39.295007,PICKUP,1583146122
102938282,6,2100076163230565587,121.471583,39.295007,PICKUP,1583146340
102938282,6,2100076163957654788,121.471583,39.295007,PICKUP,1583146469
102938282,6,2100076163230565587,121.471583,39.295007,DELIVERY,1583146808
102938282,6,2100076161722746728,121.471583,39.295007,DELIVERY,1583147149
102938282,6,2100076162615084774,121.471583,39.295007,PICKUP,1583147256
102938282,6,2100076163957654788,121.471583,39.295007,DELIVERY,1583147604
102938282,6,2100076165716936169,121.471583,39.295007,PICKUP,1583147985
102938282,6,2100076162079983081,121.471583,39.295007,PICKUP,1583147990
102938282,6,2100076165775755110,121.471583,39.295007,PICKUP,1583148377
102938282,6,2100076164057368245,121.471583,39.295007,PICKUP,1583148526
102938282,6,2100076162615084774,121.471583,39.295007,DELIVERY,1583148733
102938282,6,2100076165775755110,121.471583,39.295007,DELIVERY,1583148976
102938282,6,2100076162079983081,121.471583,39.295007,DELIVERY,1583149394
102938282,6,2100076164057368245,121.471583,39.295007,DELIVERY,1583150051
102938282,6,2100076165716936169,121.471583,39.295007,DELIVERY,1583150395
102938282,6,2100076171360601673,121.471583,39.295007,PICKUP,1583151288
102938282,6,2100076171028104838,121.471583,39.295007,PICKUP,0
102938282,6,2100076171028104838,121.471583,39.295007,DELIVERY,0
102938282,6,2100076171360601673,121.471583,39.295007,DELIVERY,0
117010761,0,2100076142006502659,121.638723,39.073384,PICKUP,1583135429
117010761,0,2100076142006502659,121.638723,39.073384,DELIVERY,1583135877
117010761,0,2100076143001044557,121.638723,39.073384,DELIVERY,0
117010761,0,2100076143296415507,121.638723,39.073384,PICKUP,0
117010761,0,2100076142419084877,121.638723,39.073384,PICKUP,0
117010761,0,2100076143001044557,121.638723,39.073384,PICKUP,0
117010761,0,2100076143296415507,121.638723,39.073384,DELIVERY,0
117010761,0,2100076142419084877,121.638723,39.073384,DELIVERY,0
117010761,4,2100076172684363508,121.613703,39.083313,PICKUP,1583153924
117010761,4,2100076170858399476,121.613703,39.083313,PICKUP,1583153926
117010761,4,2100076170858399476,121.613703,39.083313,DELIVERY,0
117010761,4,2100076170868229641,121.613703,39.083313,DELIVERY,0
117010761,4,2100076172684363508,121.613703,39.083313,DELIVERY,0
117010761,4,2100076170868229641,121.613703,39.083313,PICKUP,0
10518924,0,2100076109875939055,121.500457,39.067986,PICKUP,1583119311
10518924,0,2100076113612375791,121.500457,39.067986,PICKUP,1583119314
10518924,0,2100076111230568175,121.500457,39.067986,PICKUP,0
10518924,0,2100076113612375791,121.500457,39.067986,DELIVERY,0
10518924,0,2100076109875939055,121.500457,39.067986,DELIVERY,0
10518924,0,2100076111230568175,121.500457,39.067986,DELIVERY,0
102358466,0,2100076097916077720,121.527316,39.072562,PICKUP,1583109571
102358466,0,2100076097916077720,121.527316,39.072562,DELIVERY,1583110577
102358466,0,2100076101053777666,121.527316,39.072562,DELIVERY,0
102358466,0,2100076101053777666,121.527316,39.072562,PICKUP,0
102358466,0,2100076101048633090,121.527316,39.072562,PICKUP,0
102358466,0,2100076101048633090,121.527316,39.072562,DELIVERY,0
102358466,2,2100076107250369903,121.551361,39.075675,PICKUP,1583117938
102358466,2,2100076107488691588,121.551361,39.075675,PICKUP,1583117939
102358466,2,2100076107250369903,121.551361,39.075675,DELIVERY,1583118353
102358466,2,2100076107488691588,121.551361,39.075675,DELIVERY,1583118510
102358466,2,2100076111694235505,121.551361,39.075675,PICKUP,1583119319
102358466,2,2100076109293782610,121.551361,39.075675,DELIVERY,0
102358466,2,2100076109293782610,121.551361,39.075675,PICKUP,0
102358466,2,2100076111694235505,121.551361,39.075675,DELIVERY,0
102358466,4,2100076140668946206,121.548472,39.076111,PICKUP,1583133001
102358466,4,2100076140668946206,121.548472,39.076111,DELIVERY,1583133447
102358466,4,2100076140919195182,121.548472,39.076111,DELIVERY,0
102358466,4,2100076140919195182,121.548472,39.076111,PICKUP,0
102358466,4,2100076141502989502,121.548472,39.076111,DELIVERY,0
102358466,4,2100076141502989502,121.548472,39.076111,PICKUP,0
125155241,0,2100076110106560417,121.408131,39.189902,PICKUP,1583118005
125155241,0,2100076110106560417,121.408131,39.189902,DELIVERY,1583118650
125155241,0,2100076111755641994,121.408131,39.189902,PICKUP,1583119022
125155241,0,2100076111060207438,121.408131,39.189902,PICKUP,1583119554
125155241,0,2100076111060207438,121.408131,39.189902,DELIVERY,1583119785
125155241,0,2100076111755641994,121.408131,39.189902,DELIVERY,1583119949
125155241,0,2100076113256187018,121.408131,39.189902,DELIVERY,0
125155241,0,2100076117909931144,121.408131,39.189902,PICKUP,0
125155241,0,2100076113542251658,121.408131,39.189902,PICKUP,0
125155241,0,2100076113256187018,121.408131,39.189902,PICKUP,0
125155241,0,2100076117909931144,121.408131,39.189902,DELIVERY,0
125155241,0,2100076113542251658,121.408131,39.189902,DELIVERY,0
118066617,0,2100076162576877486,121.571506,39.218807,PICKUP,1583145926
118066617,0,2100076162057962815,121.571506,39.218807,PICKUP,1583146563
118066617,0,2100076162576877486,121.571506,39.218807,DELIVERY,1583146764
118066617,0,2100076162057962815,121.571506,39.218807,DELIVERY,1583146811
118066617,0,2100076164052027175,121.571506,39.218807,PICKUP,1583149282
118066617,0,2100076166700795527,121.571506,39.218807,PICKUP,0
118066617,0,2100076164052027175,121.571506,39.218807,DELIVERY,0
118066617,0,2100076166700795527,121.571506,39.218807,DELIVERY,0
118771169,0,2100076115607979212,121.467366,39.298334,PICKUP,1583120026
118771169,0,2100076115607979212,121.467366,39.298334,DELIVERY,1583120596
118771169,0,2100076118247540615,121.467366,39.298334,PICKUP,1583121147
118771169,0,2100076116704920975,121.467366,39.298334,PICKUP,0
118771169,0,2100076117073495196,121.467366,39.298334,PICKUP,0
118771169,0,2100076118176564380,121.467366,39.298334,PICKUP,0
118771169,0,2100076116493501596,121.467366,39.298334,DELIVERY,0
118771169,0,2100076117296415842,121.467366,39.298334,DELIVERY,0
118771169,0,2100076118247540615,121.467366,39.298334,DELIVERY,0
118771169,0,2100076117296415842,121.467366,39.298334,PICKUP,0
118771169,0,2100076116493501596,121.467366,39.298334,PICKUP,0
118771169,0,2100076118176564380,121.467366,39.298334,DELIVERY,0
118771169,0,2100076116704920975,121.467366,39.298334,DELIVERY,0
118771169,0,2100076117073495196,121.467366,39.298334,DELIVERY,0
118771169,4,2100076162217412560,121.468492,39.287383,PICKUP,1583145722
118771169,4,2100076162173437496,121.468492,39.287383,PICKUP,1583145724
118771169,4,2100076159082071608,121.468492,39.287383,PICKUP,1583145726
118771169,4,2100076162173437496,121.468492,39.287383,DELIVERY,1583145960
118771169,4,2100076162217412560,121.468492,39.287383,DELIVERY,0
118771169,4,2100076162593522786,121.468492,39.287383,DELIVERY,0
118771169,4,2100076163498379143,121.468492,39.287383,PICKUP,0
118771169,4,2100076159082071608,121.468492,39.287383,DELIVERY,0
118771169,4,2100076163498379143,121.468492,39.287383,DELIVERY,0
118771169,4,2100076162593522786,121.468492,39.287383,PICKUP,0
10127695,0,2100076101631182052,121.601709,39.137003,PICKUP,1583112470
10127695,0,2100076101631182052,121.601709,39.137003,DELIVERY,1583113586
10127695,0,2100076101331584760,121.601709,39.137003,PICKUP,1583114215
10127695,0,2100076101117052664,121.601709,39.137003,PICKUP,0
10127695,0,2100076101331584760,121.601709,39.137003,DELIVERY,0
10127695,0,2100076101117052664,121.601709,39.137003,DELIVERY,0
110943594,0,2100076116391855120,121.552741,39.134033,PICKUP,1583121004
110943594,0,2100076116693091344,121.552741,39.134033,PICKUP,1583121006
110943594,0,2100076117422179344,121.552741,39.134033,PICKUP,0
110943594,0,2100076118393848848,121.552741,39.134033,DELIVERY,0
110943594,0,2100076116391855120,121.552741,39.134033,DELIVERY,0
110943594,0,2100076116693091344,121.552741,39.134033,DELIVERY,0
110943594,0,2100076118393848848,121.552741,39.134033,PICKUP,0
110943594,0,2100076117422179344,121.552741,39.134033,DELIVERY,0
117049569,0,2100076112259188519,121.220765,39.126872,PICKUP,1583120333
117049569,0,2100076112599746093,121.220765,39.126872,PICKUP,1583120335
117049569,0,2100076115427132876,121.220765,39.126872,DELIVERY,0
117049569,0,2100076115427132876,121.220765,39.126872,PICKUP,0
117049569,0,2100076112259188519,121.220765,39.126872,DELIVERY,0
117049569,0,2100076112599746093,121.220765,39.126872,DELIVERY,0
117049569,4,2100076154980107270,121.220677,39.162749,PICKUP,1583142599
117049569,4,2100076156235416582,121.220677,39.162749,PICKUP,1583142601
117049569,4,2100076154980107270,121.220677,39.162749,DELIVERY,1583142948
117049569,4,2100076156235416582,121.220677,39.162749,DELIVERY,1583143041
117049569,4,2100076157590373549,121.220677,39.162749,PICKUP,1583143907
117049569,4,2100076156487763117,121.220677,39.162749,DELIVERY,0
117049569,4,2100076157590373549,121.220677,39.162749,DELIVERY,0
117049569,4,2100076156487763117,121.220677,39.162749,PICKUP,0
106246218,2,2100076120797479955,121.672952,39.338547,PICKUP,1583121590
106246218,2,2100076121221989702,121.672952,39.338547,PICKUP,1583121898
106246218,2,2100076120922063992,121.672952,39.338547,PICKUP,1583121942
106246218,2,2100076121221989702,121.672952,39.338547,DELIVERY,1583122034
106246218,2,2100076120797479955,121.672952,39.338547,DELIVERY,1583122243
106246218,2,2100076120922063992,121.672952,39.338547,DELIVERY,1583122472
106246218,2,2100076125788145232,121.672952,39.338547,PICKUP,1583123585
106246218,2,2100076122702612048,121.672952,39.338547,PICKUP,1583123586
106246218,2,2100076126388258384,121.672952,39.338547,PICKUP,1583123588
106246218,2,2100076125948216947,121.672952,39.338547,PICKUP,1583123838
106246218,2,2100076125614474360,121.672952,39.338547,PICKUP,1583124055
106246218,2,2100076125948216947,121.672952,39.338547,DELIVERY,0
106246218,2,2100076126388258384,121.672952,39.338547,DELIVERY,0
106246218,2,2100076122702612048,121.672952,39.338547,DELIVERY,0
106246218,2,2100076125788145232,121.672952,39.338547,DELIVERY,0
106246218,2,2100076125614474360,121.672952,39.338547,DELIVERY,0
118713201,6,2100076149487798163,121.408445,39.189965,PICKUP,1583141113
118713201,6,2100076150363325848,121.408445,39.189965,PICKUP,1583141115
118713201,6,2100076149487798163,121.408445,39.189965,DELIVERY,1583141494
118713201,6,2100076152500160261,121.408445,39.189965,DELIVERY,0
118713201,6,2100076150363325848,121.408445,39.189965,DELIVERY,0
118713201,6,2100076152500160261,121.408445,39.189965,PICKUP,0
10747277,0,2100076105183561363,121.568649,39.167676,PICKUP,1583116073
10747277,0,2100076105773844315,121.568649,39.167676,PICKUP,1583116075
10747277,0,2100076105183561363,121.568649,39.167676,DELIVERY,1583116720
10747277,0,2100076105773844315,121.568649,39.167676,DELIVERY,0
10747277,0,2100076108078417543,121.568649,39.167676,PICKUP,0
10747277,0,2100076108078417543,121.568649,39.167676,DELIVERY,0
10751501,0,2100076114926863714,121.952793,39.607025,PICKUP,1583119600
10751501,0,2100076114926863714,121.952793,39.607025,DELIVERY,1583120128
10751501,0,2100076115059443378,121.952793,39.607025,DELIVERY,0
10751501,0,2100076115059443378,121.952793,39.607025,PICKUP,0
10751501,0,2100076116588791019,121.952793,39.607025,DELIVERY,0
10751501,0,2100076116588791019,121.952793,39.607025,PICKUP,0
10478035,0,2100076097527547605,121.503098,39.198133,PICKUP,1583106889
10478035,0,2100076097830487765,121.503098,39.198133,PICKUP,1583106889
10478035,0,2100076097527547605,121.503098,39.198133,DELIVERY,0
10478035,0,2100076098101216981,121.503098,39.198133,DELIVERY,0
10478035,0,2100076098101216981,121.503098,39.198133,PICKUP,0
10478035,0,2100076097830487765,121.503098,39.198133,DELIVERY,0
109511434,2,2100076132575152085,121.552703,39.111509,PICKUP,1583128157
109511434,2,2100076132575152085,121.552703,39.111509,DELIVERY,1583128411
109511434,2,2100076133770627029,121.552703,39.111509,DELIVERY,0
109511434,2,2100076132280534997,121.552703,39.111509,DELIVERY,0
109511434,2,2100076133357782997,121.552703,39.111509,DELIVERY,0
109511434,2,2100076133770627029,121.552703,39.111509,PICKUP,0
109511434,2,2100076133357782997,121.552703,39.111509,PICKUP,0
109511434,2,2100076132280534997,121.552703,39.111509,PICKUP,0
114595425,0,2100076111074886905,121.555191,39.177405,PICKUP,1583118728
114595425,0,2100076111074886905,121.555191,39.177405,DELIVERY,1583119053
114595425,0,2100076111616247004,121.555191,39.177405,PICKUP,1583119689
114595425,0,2100076114650367202,121.555191,39.177405,PICKUP,1583119817
114595425,0,2100076111616247004,121.555191,39.177405,DELIVERY,1583120018
114595425,0,2100076114650367202,121.555191,39.177405,DELIVERY,1583120085
114595425,0,2100076116689094644,121.555191,39.177405,PICKUP,1583120660
114595425,0,2100076117385250804,121.555191,39.177405,PICKUP,1583120663
114595425,0,2100076117961475292,121.555191,39.177405,PICKUP,1583120665
114595425,0,2100076118536520953,121.555191,39.177405,DELIVERY,0
114595425,0,2100076118047229559,121.555191,39.177405,DELIVERY,0
114595425,0,2100076116689094644,121.555191,39.177405,DELIVERY,0
114595425,0,2100076117961475292,121.555191,39.177405,DELIVERY,0
114595425,0,2100076117385250804,121.555191,39.177405,DELIVERY,0
114595425,0,2100076118536520953,121.555191,39.177405,PICKUP,0
114595425,0,2100076118047229559,121.555191,39.177405,PICKUP,0
111187786,0,2100076108208277125,121.411921,39.042175,PICKUP,1583117956
111187786,0,2100076106891166826,121.411921,39.042175,PICKUP,1583118195
111187786,0,2100076106029892883,121.411921,39.042175,DELIVERY,0
111187786,0,2100076106029892883,121.411921,39.042175,PICKUP,0
111187786,0,2100076106891166826,121.411921,39.042175,DELIVERY,0
111187786,0,2100076108208277125,121.411921,39.042175,DELIVERY,0
115073537,2,2100076151042540772,121.255074,38.947589,PICKUP,1583140337
115073537,2,2100076146621548192,121.255074,38.947589,PICKUP,1583140668
115073537,2,2100076151042540772,121.255074,38.947589,DELIVERY,1583141609
115073537,2,2100076146621548192,121.255074,38.947589,DELIVERY,0
115073537,2,2100076153320736641,121.255074,38.947589,PICKUP,0
115073537,2,2100076153320736641,121.255074,38.947589,DELIVERY,0
102333794,0,2100076110195328612,121.353457,39.430399,PICKUP,1583118611
102333794,0,2100076110294779119,121.353457,39.430399,PICKUP,1583118804
102333794,0,2100076110195328612,121.353457,39.430399,DELIVERY,1583119106
102333794,0,2100076110973404721,121.353457,39.430399,DELIVERY,0
102333794,0,2100076110973404721,121.353457,39.430399,PICKUP,0
102333794,0,2100076110294779119,121.353457,39.430399,DELIVERY,0
102333794,2,2100076149840774893,121.353548,39.430309,PICKUP,1583140434
102333794,2,2100076151996483309,121.353548,39.430309,PICKUP,1583140622
102333794,2,2100076149840774893,121.353548,39.430309,DELIVERY,1583141105
102333794,2,2100076151996483309,121.353548,39.430309,DELIVERY,1583141334
102333794,2,2100076154570966970,121.353548,39.430309,PICKUP,1583142413
102333794,2,2100076154570966970,121.353548,39.430309,DELIVERY,1583143236
102333794,2,2100076156345780065,121.353548,39.430309,PICKUP,0
102333794,2,2100076156361050111,121.353548,39.430309,PICKUP,0
102333794,2,2100076156345780065,121.353548,39.430309,DELIVERY,0
102333794,2,2100076156361050111,121.353548,39.430309,DELIVERY,0
123931449,2,2100076138491118879,121.557371,39.178783,PICKUP,1583133037
123931449,2,2100076139981407905,121.557371,39.178783,PICKUP,1583133040
123931449,2,2100076139981407905,121.557371,39.178783,DELIVERY,0
123931449,2,2100076138491118879,121.557371,39.178783,DELIVERY,0
123931449,2,2100076139060463566,121.557371,39.178783,PICKUP,0
123931449,2,2100076139060463566,121.557371,39.178783,DELIVERY,0
123931449,4,2100076153488803306,121.558734,39.17418,PICKUP,1583143228
123931449,4,2100076154788873749,121.558734,39.17418,PICKUP,1583143229
123931449,4,2100076153488803306,121.558734,39.17418,DELIVERY,0
