courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10330725,3,2100076241496376690,121.45269,39.300903,PICKUP,1583230347
10330725,3,2100076242189321824,121.45269,39.300903,PICKUP,1583231435
10330725,3,2100076241514956194,121.45269,39.300903,PICKUP,1583231637
10330725,3,2100076242189321824,121.45269,39.300903,DELIVERY,1583231823
10330725,3,2100076241496376690,121.45269,39.300903,DELIVERY,1583232008
10330725,3,2100076241514956194,121.45269,39.300903,DELIVERY,1583232247
10330725,3,2100076245731640923,121.45269,39.300903,PICKUP,1583232802
10330725,3,2100076245462681179,121.45269,39.300903,PICKUP,1583232804
10330725,3,2100076245415167090,121.45269,39.300903,DELIVERY,0
10330725,3,2100076245415167090,121.45269,39.300903,PICKUP,0
10330725,3,2100076243691898729,121.45269,39.300903,DELIVERY,0
10330725,3,2100076245731640923,121.45269,39.300903,DELIVERY,0
10330725,3,2100076245462681179,121.45269,39.300903,DELIVERY,0
10330725,3,2100076243691898729,121.45269,39.300903,PICKUP,0
10712195,1,2100076197831837334,121.531475,39.179257,PICKUP,1583206781
10712195,1,2100076197524473494,121.531475,39.179257,PICKUP,1583206783
10712195,1,2100076197524473494,121.531475,39.179257,DELIVERY,1583207005
10712195,1,2100076197831837334,121.531475,39.179257,DELIVERY,1583207460
10712195,1,2100076187568375374,121.531475,39.179257,PICKUP,1583208055
10712195,1,2100076199776552047,121.531475,39.179257,PICKUP,1583208214
10712195,1,2100076201942058679,121.531475,39.179257,PICKUP,1583208709
10712195,1,2100076203037000737,121.531475,39.179257,PICKUP,1583208829
10712195,1,2100076203037000737,121.531475,39.179257,DELIVERY,0
10712195,1,2100076199776552047,121.531475,39.179257,DELIVERY,0
10712195,1,2100076202969761164,121.531475,39.179257,PICKUP,0
10712195,1,2100076187568375374,121.531475,39.179257,DELIVERY,0
10712195,1,2100076201942058679,121.531475,39.179257,DELIVERY,0
10712195,1,2100076202969761164,121.531475,39.179257,DELIVERY,0
102688330,1,2100076240325085008,121.443754,39.207593,PICKUP,1583230919
102688330,1,2100076239890843417,121.443754,39.207593,PICKUP,1583231024
102688330,1,2100076239890843417,121.443754,39.207593,DELIVERY,0
102688330,1,2100076240180741762,121.443754,39.207593,PICKUP,0
102688330,1,2100076240180741762,121.443754,39.207593,DELIVERY,0
102688330,1,2100076240325085008,121.443754,39.207593,DELIVERY,0
102895674,1,2100076191041881237,121.450587,39.210797,PICKUP,1583204882
102895674,1,2100076191648777667,121.450587,39.210797,PICKUP,1583204884
102895674,1,2100076191648777667,121.450587,39.210797,DELIVERY,1583205296
102895674,1,2100076191041881237,121.450587,39.210797,DELIVERY,1583205507
102895674,1,2100076192449987901,121.450587,39.210797,PICKUP,1583206263
102895674,1,2100076193200146003,121.450587,39.210797,DELIVERY,0
102895674,1,2100076192449987901,121.450587,39.210797,DELIVERY,0
102895674,1,2100076193200146003,121.450587,39.210797,PICKUP,0
118800777,5,2100076252470314462,121.480163,39.184815,PICKUP,1583236701
118800777,5,2100076252470314462,121.480163,39.184815,DELIVERY,1583237030
118800777,5,2100076252704310315,121.480163,39.184815,PICKUP,0
118800777,5,2100076252720563243,121.480163,39.184815,DELIVERY,0
118800777,5,2100076252720563243,121.480163,39.184815,PICKUP,0
118800777,5,2100076252704310315,121.480163,39.184815,DELIVERY,0
105676642,1,2100076183984866643,121.689556,39.282496,PICKUP,1583203402
105676642,1,2100076187135968595,121.689556,39.282496,PICKUP,1583203404
105676642,1,2100076186414318931,121.689556,39.282496,PICKUP,1583203405
105676642,1,2100076185037112659,121.689556,39.282496,DELIVERY,0
105676642,1,2100076186395051347,121.689556,39.282496,PICKUP,0
105676642,1,2100076187135968595,121.689556,39.282496,DELIVERY,0
105676642,1,2100076186414318931,121.689556,39.282496,DELIVERY,0
105676642,1,2100076185844090195,121.689556,39.282496,PICKUP,0
105676642,1,2100076183984866643,121.689556,39.282496,DELIVERY,0
105676642,1,2100076186255394131,121.689556,39.282496,PICKUP,0
105676642,1,2100076185844090195,121.689556,39.282496,DELIVERY,0
105676642,1,2100076185037112659,121.689556,39.282496,PICKUP,0
105676642,1,2100076186255394131,121.689556,39.282496,DELIVERY,0
105676642,1,2100076184007902547,121.689556,39.282496,PICKUP,0
105676642,1,2100076186395051347,121.689556,39.282496,DELIVERY,0
105676642,1,2100076184007902547,121.689556,39.282496,DELIVERY,0
105676642,3,2100076215453418835,121.688502,39.282276,PICKUP,1583214093
105676642,3,2100076216573953490,121.688502,39.282276,PICKUP,1583214277
105676642,3,2100076216573953490,121.688502,39.282276,DELIVERY,0
105676642,3,2100076215453418835,121.688502,39.282276,DELIVERY,0
105676642,3,2100076214454421192,121.688502,39.282276,PICKUP,0
105676642,3,2100076214454421192,121.688502,39.282276,DELIVERY,0
105676642,5,2100076241703700090,121.698648,39.278666,PICKUP,1583232535
105676642,5,2100076247305946241,121.698648,39.278666,PICKUP,1583232739
105676642,5,2100076247735928326,121.698648,39.278666,PICKUP,1583233223
105676642,5,2100076247554786769,121.698648,39.278666,DELIVERY,0
105676642,5,2100076247305946241,121.698648,39.278666,DELIVERY,0
105676642,5,2100076247440262662,121.698648,39.278666,DELIVERY,0
105676642,5,2100076244834289105,121.698648,39.278666,PICKUP,0
105676642,5,2100076244834289105,121.698648,39.278666,DELIVERY,0
105676642,5,2100076247554786769,121.698648,39.278666,PICKUP,0
105676642,5,2100076246756558289,121.698648,39.278666,DELIVERY,0
105676642,5,2100076246756558289,121.698648,39.278666,PICKUP,0
105676642,5,2100076247735928326,121.698648,39.278666,DELIVERY,0
105676642,5,2100076241703700090,121.698648,39.278666,DELIVERY,0
105676642,5,2100076247440262662,121.698648,39.278666,PICKUP,0
105676642,7,2100076255273452883,121.689632,39.282401,PICKUP,1583238688
105676642,7,2100076254670652755,121.689632,39.282401,PICKUP,1583238689
105676642,7,2100076254963500273,121.689632,39.282401,PICKUP,0
105676642,7,2100076255212471537,121.689632,39.282401,PICKUP,0
105676642,7,2100076255273452883,121.689632,39.282401,DELIVERY,0
105676642,7,2100076255212471537,121.689632,39.282401,DELIVERY,0
105676642,7,2100076254963500273,121.689632,39.282401,DELIVERY,0
105676642,7,2100076254670652755,121.689632,39.282401,DELIVERY,0
10619850,1,2100076204593448611,121.441073,39.003867,PICKUP,1583210192
10619850,1,2100076204593448611,121.441073,39.003867,DELIVERY,1583210337
10619850,1,2100076208679814903,121.441073,39.003867,DELIVERY,0
10619850,1,2100076208679814903,121.441073,39.003867,PICKUP,0
10619850,1,2100076206301283482,121.441073,39.003867,DELIVERY,0
10619850,1,2100076206301283482,121.441073,39.003867,PICKUP,0
118781361,3,2100076235002742163,121.469704,39.298385,PICKUP,1583227312
118781361,3,2100076235002742163,121.469704,39.298385,DELIVERY,1583227802
118781361,3,2100076236573410648,121.469704,39.298385,DELIVERY,0
118781361,3,2100076236573410648,121.469704,39.298385,PICKUP,0
118781361,3,2100076235946493069,121.469704,39.298385,PICKUP,0
118781361,3,2100076235946493069,121.469704,39.298385,DELIVERY,0
118781361,5,2100076244822132146,121.466965,39.286633,PICKUP,1583231826
118781361,5,2100076247181887423,121.466965,39.286633,PICKUP,1583232845
118781361,5,2100076247029515832,121.466965,39.286633,PICKUP,1583232847
118781361,5,2100076244845823952,121.466965,39.286633,PICKUP,1583232850
118781361,5,2100076243998016541,121.466965,39.286633,PICKUP,1583232855
118781361,5,2100076246096086434,121.466965,39.286633,PICKUP,1583232857
118781361,5,2100076246096086434,121.466965,39.286633,DELIVERY,1583233230
118781361,5,2100076247029515832,121.466965,39.286633,DELIVERY,1583233306
118781361,5,2100076243998016541,121.466965,39.286633,DELIVERY,1583233396
118781361,5,2100076244822132146,121.466965,39.286633,DELIVERY,1583233532
118781361,5,2100076244845823952,121.466965,39.286633,DELIVERY,1583233765
118781361,5,2100076247181887423,121.466965,39.286633,DELIVERY,1583234609
118781361,5,2100076246609561479,121.466965,39.286633,PICKUP,1583235434
118781361,5,2100076250132711303,121.466965,39.286633,DELIVERY,0
118781361,5,2100076246609561479,121.466965,39.286633,DELIVERY,0
118781361,5,2100076249237424121,121.466965,39.286633,DELIVERY,0
118781361,5,2100076250132711303,121.466965,39.286633,PICKUP,0
118781361,5,2100076249237424121,121.466965,39.286633,PICKUP,0
119149921,1,2100076208649537466,121.619102,39.20539,PICKUP,1583210647
119149921,1,2100076208655927226,121.619102,39.20539,PICKUP,1583210648
119149921,1,2100076209048717242,121.619102,39.20539,PICKUP,1583210650
119149921,1,2100076208655927226,121.619102,39.20539,DELIVERY,1583210937
119149921,1,2100076209048717242,121.619102,39.20539,DELIVERY,1583211449
119149921,1,2100076209640768792,121.619102,39.20539,PICKUP,1583211548
119149921,1,2100076208682436288,121.619102,39.20539,PICKUP,1583211719
119149921,1,2100076204657936064,121.619102,39.20539,PICKUP,1583211722
119149921,1,2100076209640768792,121.619102,39.20539,DELIVERY,1583211826
119149921,1,2100076204657936064,121.619102,39.20539,DELIVERY,1583212017
119149921,1,2100076208649537466,121.619102,39.20539,DELIVERY,1583212402
119149921,1,2100076211940493242,121.619102,39.20539,PICKUP,0
119149921,1,2100076211940493242,121.619102,39.20539,DELIVERY,0
119149921,1,2100076208751806273,121.619102,39.20539,PICKUP,0
119149921,1,2100076213934327738,121.619102,39.20539,PICKUP,0
119149921,1,2100076213934327738,121.619102,39.20539,DELIVERY,0
119149921,1,2100076208751806273,121.619102,39.20539,DELIVERY,0
119149921,1,2100076208682436288,121.619102,39.20539,DELIVERY,0
115861121,1,2100076188733605352,121.410782,39.1073,PICKUP,1583204608
115861121,1,2100076188733605352,121.410782,39.1073,DELIVERY,1583204890
115861121,1,2100076191114331838,121.410782,39.1073,PICKUP,1583205503
115861121,1,2100076191779980912,121.410782,39.1073,PICKUP,1583206009
115861121,1,2100076191779980912,121.410782,39.1073,DELIVERY,1583206454
115861121,1,2100076191114331838,121.410782,39.1073,DELIVERY,1583206928
115861121,1,2100076196655236720,121.410782,39.1073,PICKUP,1583207359
115861121,1,2100076196655236720,121.410782,39.1073,DELIVERY,1583208083
115861121,1,2100076200782071343,121.410782,39.1073,PICKUP,1583208195
115861121,1,2100076203798791204,121.410782,39.1073,PICKUP,0
115861121,1,2100076199910901268,121.410782,39.1073,PICKUP,0
115861121,1,2100076205056951950,121.410782,39.1073,PICKUP,0
115861121,1,2100076203798791204,121.410782,39.1073,DELIVERY,0
115861121,1,2100076195457107568,121.410782,39.1073,DELIVERY,0
115861121,1,2100076199910901268,121.410782,39.1073,DELIVERY,0
115861121,1,2100076195457107568,121.410782,39.1073,PICKUP,0
115861121,1,2100076200782071343,121.410782,39.1073,DELIVERY,0
115861121,1,2100076205056951950,121.410782,39.1073,DELIVERY,0
121163233,3,2100076244869711760,121.350757,39.063116,PICKUP,1583232164
121163233,3,2100076244869711760,121.350757,39.063116,DELIVERY,1583232406
121163233,3,2100076248110204625,121.350757,39.063116,PICKUP,1583233299
121163233,3,2100076248288331316,121.350757,39.063116,DELIVERY,0
121163233,3,2100076248288331316,121.350757,39.063116,PICKUP,0
121163233,3,2100076248110204625,121.350757,39.063116,DELIVERY,0
10335674,1,2100076195385541893,121.543192,39.079103,PICKUP,1583206160
10335674,1,2100076199342966021,121.543192,39.079103,PICKUP,1583206617
10335674,1,2100076198806881838,121.543192,39.079103,PICKUP,1583206767
10335674,1,2100076198806881838,121.543192,39.079103,DELIVERY,1583207070
10335674,1,2100076199342966021,121.543192,39.079103,DELIVERY,1583207365
10335674,1,2100076195385541893,121.543192,39.079103,DELIVERY,1583207689
10335674,1,2100076198140741406,121.543192,39.079103,PICKUP,1583207971
10335674,1,2100076201524135710,121.543192,39.079103,PICKUP,1583207974
10335674,1,2100076202457728736,121.543192,39.079103,PICKUP,1583208429
10335674,1,2100076199127188868,121.543192,39.079103,PICKUP,1583208431
10335674,1,2100076201402795314,121.543192,39.079103,PICKUP,1583208476
10335674,1,2100076198140741406,121.543192,39.079103,DELIVERY,1583208716
10335674,1,2100076201524135710,121.543192,39.079103,DELIVERY,1583208847
10335674,1,2100076202457728736,121.543192,39.079103,DELIVERY,1583209301
10335674,1,2100076199127188868,121.543192,39.079103,DELIVERY,1583209436
10335674,1,2100076201402795314,121.543192,39.079103,DELIVERY,1583209449
10335674,1,2100076206702364036,121.543192,39.079103,PICKUP,0
10335674,1,2100076206702364036,121.543192,39.079103,DELIVERY,0
10335674,1,2100076202652763442,121.543192,39.079103,DELIVERY,0
10335674,1,2100076202652763442,121.543192,39.079103,PICKUP,0
10335674,3,2100076225209927612,121.537477,39.071155,PICKUP,1583221871
10335674,3,2100076225209927612,121.537477,39.071155,DELIVERY,1583222210
10335674,3,2100076221787703087,121.537477,39.071155,PICKUP,1583222939
10335674,3,2100076221787703087,121.537477,39.071155,DELIVERY,0
10335674,3,2100076225331234607,121.537477,39.071155,DELIVERY,0
10335674,3,2100076225331234607,121.537477,39.071155,PICKUP,0
10335674,5,2100076236324537732,121.575972,39.075904,PICKUP,1583228873
10335674,5,2100076236324537732,121.575972,39.075904,DELIVERY,1583229287
10335674,5,2100076240095347945,121.575972,39.075904,PICKUP,0
10335674,5,2100076238648608305,121.575972,39.075904,PICKUP,0
10335674,5,2100076240095347945,121.575972,39.075904,DELIVERY,0
10335674,5,2100076238648608305,121.575972,39.075904,DELIVERY,0
117916001,3,2100076217595332471,121.414642,39.192474,PICKUP,1583216082
117916001,3,2100076218839762285,121.414642,39.192474,PICKUP,1583216087
117916001,3,2100076218839762285,121.414642,39.192474,DELIVERY,1583216502
117916001,3,2100076217595332471,121.414642,39.192474,DELIVERY,0
117916001,3,2100076218962577157,121.414642,39.192474,DELIVERY,0
117916001,3,2100076218962577157,121.414642,39.192474,PICKUP,0
117916001,7,2100076239218902558,121.408341,39.189435,PICKUP,1583230397
117916001,7,2100076240496822177,121.408341,39.189435,PICKUP,1583230919
117916001,7,2100076240141420062,121.408341,39.189435,PICKUP,1583230920
117916001,7,2100076241759930193,121.408341,39.189435,PICKUP,1583230924
117916001,7,2100076240496822177,121.408341,39.189435,DELIVERY,0
117916001,7,2100076239218902558,121.408341,39.189435,DELIVERY,0
117916001,7,2100076240141420062,121.408341,39.189435,DELIVERY,0
117916001,7,2100076241759930193,121.408341,39.189435,DELIVERY,0
103155394,3,2100076197389240291,121.463581,39.242087,PICKUP,1583207048
103155394,3,2100076197389240291,121.463581,39.242087,DELIVERY,1583207340
103155394,3,2100076200315684835,121.463581,39.242087,PICKUP,1583207767
103155394,3,2100076200122287921,121.463581,39.242087,DELIVERY,0
103155394,3,2100076200122287921,121.463581,39.242087,PICKUP,0
103155394,3,2100076200315684835,121.463581,39.242087,DELIVERY,0
103155394,3,2100076201246000945,121.463581,39.242087,DELIVERY,0
103155394,3,2100076199364101427,121.463581,39.242087,PICKUP,0
103155394,3,2100076201765308387,121.463581,39.242087,PICKUP,0
103155394,3,2100076199364101427,121.463581,39.242087,DELIVERY,0
103155394,3,2100076201246000945,121.463581,39.242087,PICKUP,0
103155394,3,2100076200706180913,121.463581,39.242087,PICKUP,0
103155394,3,2100076200706180913,121.463581,39.242087,DELIVERY,0
103155394,3,2100076199236208433,121.463581,39.242087,DELIVERY,0
103155394,3,2100076201765308387,121.463581,39.242087,DELIVERY,0
103155394,3,2100076199236208433,121.463581,39.242087,PICKUP,0
113782457,1,2100076222960600110,121.428966,39.283494,PICKUP,1583221586
113782457,1,2100076222960632878,121.428966,39.283494,PICKUP,1583221586
113782457,1,2100076222960665646,121.428966,39.283494,PICKUP,1583221586
113782457,1,2100076222960698414,121.428966,39.283494,PICKUP,1583221586
113782457,1,2100076222960665646,121.428966,39.283494,DELIVERY,0
113782457,1,2100076222960632878,121.428966,39.283494,DELIVERY,0
113782457,1,2100076222960600110,121.428966,39.283494,DELIVERY,0
113782457,1,2100076222960698414,121.428966,39.283494,DELIVERY,0
10803665,1,2100076205854131838,121.478717,39.143105,PICKUP,1583209736
10803665,1,2100076207387641342,121.478717,39.143105,PICKUP,1583209738
10803665,1,2100076205854131838,121.478717,39.143105,DELIVERY,1583209983
10803665,1,2100076207387641342,121.478717,39.143105,DELIVERY,0
10803665,1,2100076208358491559,121.478717,39.143105,DELIVERY,0
10803665,1,2100076208358491559,121.478717,39.143105,PICKUP,0
102449370,1,2100076193238418716,121.642108,39.229957,PICKUP,1583205186
102449370,1,2100076193238418716,121.642108,39.229957,DELIVERY,1583205588
102449370,1,2100076194330543199,121.642108,39.229957,PICKUP,1583206519
102449370,1,2100076194330543199,121.642108,39.229957,DELIVERY,1583206933
102449370,1,2100076199177880783,121.642108,39.229957,PICKUP,1583207185
102449370,1,2100076199177880783,121.642108,39.229957,DELIVERY,1583207574
102449370,1,2100076202111993039,121.642108,39.229957,PICKUP,1583207776
102449370,1,2100076202111993039,121.642108,39.229957,DELIVERY,1583207963
102449370,1,2100076203155948828,121.642108,39.229957,PICKUP,1583208855
102449370,1,2100076204847171069,121.642108,39.229957,DELIVERY,0
102449370,1,2100076203155948828,121.642108,39.229957,DELIVERY,0
102449370,1,2100076201747219965,121.642108,39.229957,DELIVERY,0
102449370,1,2100076204847171069,121.642108,39.229957,PICKUP,0
102449370,1,2100076201747219965,121.642108,39.229957,PICKUP,0
102449370,3,2100076240653223007,121.665338,39.227904,PICKUP,1583230834
102449370,3,2100076241172431967,121.665338,39.227904,PICKUP,1583230836
102449370,3,2100076240653223007,121.665338,39.227904,DELIVERY,1583231113
102449370,3,2100076241921542091,121.665338,39.227904,PICKUP,1583231638
102449370,3,2100076243905251275,121.665338,39.227904,DELIVERY,0
102449370,3,2100076243905251275,121.665338,39.227904,PICKUP,0
102449370,3,2100076241921542091,121.665338,39.227904,DELIVERY,0
102449370,3,2100076241172431967,121.665338,39.227904,DELIVERY,0
117052073,1,2100076183834527326,121.439376,39.100164,PICKUP,1583205694
117052073,1,2100076191092835771,121.439376,39.100164,PICKUP,1583205710
117052073,1,2100076190484825945,121.439376,39.100164,PICKUP,1583206283
117052073,1,2100076191092835771,121.439376,39.100164,DELIVERY,0
117052073,1,2100076187590952895,121.439376,39.100164,DELIVERY,0
117052073,1,2100076183834527326,121.439376,39.100164,DELIVERY,0
117052073,1,2100076190484825945,121.439376,39.100164,DELIVERY,0
117052073,1,2100076187590952895,121.439376,39.100164,PICKUP,0
10788532,1,2100076195218556375,121.752937,39.335015,PICKUP,1583206554
10788532,1,2100076195218556375,121.752937,39.335015,DELIVERY,1583206749
10788532,1,2100076198961644857,121.752937,39.335015,PICKUP,1583208415
10788532,1,2100076202149381299,121.752937,39.335015,PICKUP,0
10788532,1,2100076200058226642,121.752937,39.335015,PICKUP,0
10788532,1,2100076201813116882,121.752937,39.335015,DELIVERY,0
10788532,1,2100076198961644857,121.752937,39.335015,DELIVERY,0
10788532,1,2100076201813116882,121.752937,39.335015,PICKUP,0
10788532,1,2100076200058226642,121.752937,39.335015,DELIVERY,0
10788532,1,2100076202149381299,121.752937,39.335015,DELIVERY,0
123948441,1,2100076220190296014,121.541649,39.063946,PICKUP,1583217157
123948441,1,2100076220190296014,121.541649,39.063946,DELIVERY,1583217460
123948441,1,2100076217771624194,121.541649,39.063946,DELIVERY,0
123948441,1,2100076219874707202,121.541649,39.063946,PICKUP,0
123948441,1,2100076217771624194,121.541649,39.063946,PICKUP,0
123948441,1,2100076219874707202,121.541649,39.063946,DELIVERY,0
10063192,1,2100076198961284536,121.495223,39.063485,PICKUP,1583206817
10063192,1,2100076196741973432,121.495223,39.063485,PICKUP,1583206819
10063192,1,2100076199215007160,121.495223,39.063485,PICKUP,1583206822
10063192,1,2100076197915624574,121.495223,39.063485,PICKUP,1583206960
10063192,1,2100076198961284536,121.495223,39.063485,DELIVERY,1583207288
10063192,1,2100076199215007160,121.495223,39.063485,DELIVERY,1583207289
10063192,1,2100076196741973432,121.495223,39.063485,DELIVERY,1583207450
10063192,1,2100076197915624574,121.495223,39.063485,DELIVERY,1583207705
10063192,1,2100076199697156005,121.495223,39.063485,PICKUP,1583208937
10063192,1,2100076203491690277,121.495223,39.063485,PICKUP,1583208940
10063192,1,2100076199697156005,121.495223,39.063485,DELIVERY,0
10063192,1,2100076203491690277,121.495223,39.063485,DELIVERY,0
10063192,1,2100076200922318629,121.495223,39.063485,PICKUP,0
10063192,1,2100076200922318629,121.495223,39.063485,DELIVERY,0
118970329,1,2100076233535194498,122.237594,39.372269,PICKUP,1583227605
118970329,1,2100076233535194498,122.237594,39.372269,DELIVERY,1583228029
118970329,1,2100076236880020600,122.237594,39.372269,PICKUP,1583229208
118970329,1,2100076238189036664,122.237594,39.372269,PICKUP,1583229210
118970329,1,2100076236880020600,122.237594,39.372269,DELIVERY,1583229611
118970329,1,2100076238189036664,122.237594,39.372269,DELIVERY,1583229784
118970329,1,2100076239393293953,122.237594,39.372269,PICKUP,1583230047
118970329,1,2100076240947742337,122.237594,39.372269,DELIVERY,0
118970329,1,2100076240947742337,122.237594,39.372269,PICKUP,0
118970329,1,2100076239393293953,122.237594,39.372269,DELIVERY,0
118970329,1,2100076239098905866,122.237594,39.372269,DELIVERY,0
118970329,1,2100076239098905866,122.237594,39.372269,PICKUP,0
10102738,1,2100076202833872866,121.224189,39.118426,PICKUP,1583208589
10102738,1,2100076202265904146,121.224189,39.118426,PICKUP,1583208692
10102738,1,2100076202929194865,121.224189,39.118426,PICKUP,1583208874
10102738,1,2100076202833872866,121.224189,39.118426,DELIVERY,0
10102738,1,2100076202929194865,121.224189,39.118426,DELIVERY,0
10102738,1,2100076206028457841,121.224189,39.118426,PICKUP,0
10102738,1,2100076206028457841,121.224189,39.118426,DELIVERY,0
10102738,1,2100076202265904146,121.224189,39.118426,DELIVERY,0
10102738,3,2100076244164085269,121.223437,39.129054,PICKUP,1583231708
10102738,3,2100076244430587728,121.223437,39.129054,PICKUP,1583232005
10102738,3,2100076244164085269,121.223437,39.129054,DELIVERY,1583232123
10102738,3,2100076244430587728,121.223437,39.129054,DELIVERY,1583232483
10102738,3,2100076246651209638,121.223437,39.129054,PICKUP,1583232708
10102738,3,2100076246651209638,121.223437,39.129054,DELIVERY,1583233047
10102738,3,2100076247365289770,121.223437,39.129054,PICKUP,1583233656
10102738,3,2100076246311732981,121.223437,39.129054,DELIVERY,0
10102738,3,2100076246311732981,121.223437,39.129054,PICKUP,0
10102738,3,2100076247365289770,121.223437,39.129054,DELIVERY,0
10102738,3,2100076248448370197,121.223437,39.129054,PICKUP,0
10102738,3,2100076248350917650,121.223437,39.129054,PICKUP,0
10102738,3,2100076248448370197,121.223437,39.129054,DELIVERY,0
10102738,3,2100076248350917650,121.223437,39.129054,DELIVERY,0
10566682,1,2100076198526256888,121.456642,39.19452,PICKUP,1583206512
10566682,1,2100076196773660408,121.456642,39.19452,PICKUP,1583206514
10566682,1,2100076198526256888,121.456642,39.19452,DELIVERY,1583206848
10566682,1,2100076200639366222,121.456642,39.19452,PICKUP,1583208284
10566682,1,2100076202768467022,121.456642,39.19452,PICKUP,0
10566682,1,2100076202768467022,121.456642,39.19452,DELIVERY,0
10566682,1,2100076200639366222,121.456642,39.19452,DELIVERY,0
10566682,1,2100076196773660408,121.456642,39.19452,DELIVERY,0
10566682,1,2100076202570712824,121.456642,39.19452,PICKUP,0
10566682,1,2100076202570712824,121.456642,39.19452,DELIVERY,0
111811122,1,2100076238013236282,121.604186,39.189139,PICKUP,1583229548
111811122,1,2100076240110880091,121.604186,39.189139,PICKUP,1583229726
111811122,1,2100076240110880091,121.604186,39.189139,DELIVERY,1583230026
111811122,1,2100076238013236282,121.604186,39.189139,DELIVERY,1583230257
111811122,1,2100076243071108579,121.604186,39.189139,PICKUP,1583231313
111811122,1,2100076243071108579,121.604186,39.189139,DELIVERY,1583231749
111811122,1,2100076242036819354,121.604186,39.189139,PICKUP,1583232043
111811122,1,2100076247630644433,121.604186,39.189139,DELIVERY,0
111811122,1,2100076243608896570,121.604186,39.189139,DELIVERY,0
111811122,1,2100076247630644433,121.604186,39.189139,PICKUP,0
111811122,1,2100076242036819354,121.604186,39.189139,DELIVERY,0
111811122,1,2100076243608896570,121.604186,39.189139,PICKUP,0
10404691,1,2100076183718364191,121.435922,39.183246,PICKUP,1583203584
10404691,1,2100076186347997071,121.435922,39.183246,PICKUP,1583204124
10404691,1,2100076186347997071,121.435922,39.183246,DELIVERY,1583204536
10404691,1,2100076183718364191,121.435922,39.183246,DELIVERY,1583204731
10404691,1,2100076190535911216,121.435922,39.183246,PICKUP,0
10404691,1,2100076191446271887,121.435922,39.183246,PICKUP,0
10404691,1,2100076191446271887,121.435922,39.183246,DELIVERY,0
10404691,1,2100076190535911216,121.435922,39.183246,DELIVERY,0
10642060,3,2100076216680810363,121.528297,39.14111,PICKUP,1583215205
10642060,3,2100076218531153787,121.528297,39.14111,PICKUP,1583215208
10642060,3,2100076216680810363,121.528297,39.14111,DELIVERY,1583215489
10642060,3,2100076218531153787,121.528297,39.14111,DELIVERY,1583215630
10642060,3,2100076217470060411,121.528297,39.14111,PICKUP,1583217120
10642060,3,2100076217470060411,121.528297,39.14111,DELIVERY,0
10642060,3,2100076219269416827,121.528297,39.14111,DELIVERY,0
10642060,3,2100076219269416827,121.528297,39.14111,PICKUP,0
10642060,3,2100076219274954619,121.528297,39.14111,DELIVERY,0
10642060,3,2100076219274954619,121.528297,39.14111,PICKUP,0
10642060,5,2100076224318801700,121.521183,39.156184,PICKUP,1583225796
10642060,5,2100076230820594904,121.521183,39.156184,PICKUP,1583226372
10642060,5,2100076224318801700,121.521183,39.156184,DELIVERY,1583226791
10642060,5,2100076230820594904,121.521183,39.156184,DELIVERY,1583227054
10642060,5,2100076235307681659,121.521183,39.156184,PICKUP,1583227267
10642060,5,2100076235307681659,121.521183,39.156184,DELIVERY,0
10642060,5,2100076233409791652,121.521183,39.156184,DELIVERY,0
10642060,5,2100076233409791652,121.521183,39.156184,PICKUP,0
118770561,1,2100076204004344978,121.447761,39.29128,PICKUP,1583208631
118770561,1,2100076205380011881,121.447761,39.29128,PICKUP,1583208866
118770561,1,2100076204954321947,121.447761,39.29128,PICKUP,1583209066
118770561,1,2100076205595132955,121.447761,39.29128,PICKUP,1583209120
118770561,1,2100076204954321947,121.447761,39.29128,DELIVERY,1583209412
118770561,1,2100076204004344978,121.447761,39.29128,DELIVERY,1583209847
118770561,1,2100076205595132955,121.447761,39.29128,DELIVERY,1583209910
118770561,1,2100076205380011881,121.447761,39.29128,DELIVERY,1583210210
118770561,1,2100076205165184569,121.447761,39.29128,PICKUP,1583210408
118770561,1,2100076203187963330,121.447761,39.29128,PICKUP,1583210583
118770561,1,2100076205165184569,121.447761,39.29128,DELIVERY,1583210748
118770561,1,2100076203187963330,121.447761,39.29128,DELIVERY,1583211120
118770561,1,2100076208272541090,121.447761,39.29128,PICKUP,1583211267
118770561,1,2100076210682135986,121.447761,39.29128,PICKUP,1583211395
118770561,1,2100076210375656839,121.447761,39.29128,PICKUP,1583211558
118770561,1,2100076206663959943,121.447761,39.29128,PICKUP,1583211561
118770561,1,2100076206941505279,121.447761,39.29128,PICKUP,1583211563
118770561,1,2100076206941505279,121.447761,39.29128,DELIVERY,1583211746
118770561,1,2100076210682135986,121.447761,39.29128,DELIVERY,0
118770561,1,2100076206663959943,121.447761,39.29128,DELIVERY,0
118770561,1,2100076210375656839,121.447761,39.29128,DELIVERY,0
118770561,1,2100076208272541090,121.447761,39.29128,DELIVERY,0
101915922,1,2100076188333737299,121.689599,39.28233,PICKUP,1583203352
101915922,1,2100076188020704722,121.689599,39.28233,PICKUP,1583203587
101915922,1,2100076188020704722,121.689599,39.28233,DELIVERY,1583203966
101915922,1,2100076184349050626,121.689599,39.28233,PICKUP,1583204331
101915922,1,2100076186012518088,121.689599,39.28233,PICKUP,1583204523
