courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
116050601,1,2100076035815933813,121.568295,39.149744,PICKUP,0
116050601,1,2100076035547334335,121.568295,39.149744,DELIVERY,0
109511434,1,2100076012925290202,121.558721,39.111607,PICKUP,1583029448
109511434,1,2100076012925290202,121.558721,39.111607,DELIVERY,1583029594
109511434,1,2100076003732424694,121.558721,39.111607,PICKUP,1583032851
109511434,1,2100076027640317034,121.558721,39.111607,DELIVERY,0
109511434,1,2100076003732424694,121.558721,39.111607,DELIVERY,0
109511434,1,2100076032932906714,121.558721,39.111607,DELIVERY,0
109511434,1,2100076028873443034,121.558721,39.111607,DELIVERY,0
109511434,1,2100076027640317034,121.558721,39.111607,PICKUP,0
109511434,1,2100076032932906714,121.558721,39.111607,PICKUP,0
109511434,1,2100076027789117146,121.558721,39.111607,PICKUP,0
109511434,1,2100076028873443034,121.558721,39.111607,PICKUP,0
109511434,1,2100076027789117146,121.558721,39.111607,DELIVERY,0
118798201,3,2100076034294383981,121.481073,39.149822,PICKUP,1583033926
118798201,3,2100076036442293840,121.481073,39.149822,PICKUP,1583034472
118798201,3,2100076034294383981,121.481073,39.149822,DELIVERY,1583034827
118798201,3,2100076036442293840,121.481073,39.149822,DELIVERY,1583035528
118798201,3,2100076040905065501,121.481073,39.149822,PICKUP,1583035645
118798201,3,2100076040905065501,121.481073,39.149822,DELIVERY,0
118798201,3,2100076040132298028,121.481073,39.149822,DELIVERY,0
118798201,3,2100076040132298028,121.481073,39.149822,PICKUP,0
113067034,3,2100076037639276319,121.718711,39.146378,PICKUP,1583035670
113067034,3,2100076036706436969,121.718711,39.146378,PICKUP,1583035674
113067034,3,2100076036405233173,121.718711,39.146378,PICKUP,1583035676
113067034,3,2100076038644106611,121.718711,39.146378,PICKUP,1583035679
113067034,3,2100076037860689690,121.718711,39.146378,PICKUP,1583035865
113067034,3,2100076036706436969,121.718711,39.146378,DELIVERY,1583036134
113067034,3,2100076038644106611,121.718711,39.146378,DELIVERY,0
113067034,3,2100076037860689690,121.718711,39.146378,DELIVERY,0
113067034,3,2100076036405233173,121.718711,39.146378,DELIVERY,0
113067034,3,2100076037639276319,121.718711,39.146378,DELIVERY,0
113067034,5,2100076050430723307,121.712582,39.143138,PICKUP,1583040330
113067034,5,2100076050430723307,121.712582,39.143138,DELIVERY,1583040528
113067034,5,2100076052037240557,121.712582,39.143138,PICKUP,1583040605
113067034,5,2100076052037240557,121.712582,39.143138,DELIVERY,1583041729
113067034,5,2100076051847022321,121.712582,39.143138,PICKUP,0
113067034,5,2100076051847022321,121.712582,39.143138,DELIVERY,0
113067034,5,2100076051855640384,121.712582,39.143138,PICKUP,0
113067034,5,2100076051855640384,121.712582,39.143138,DELIVERY,0
113067034,7,2100076067491120363,121.712373,39.142793,PICKUP,1583052408
113067034,7,2100076066235843817,121.712373,39.142793,PICKUP,1583052410
113067034,7,2100076066644689920,121.712373,39.142793,PICKUP,1583052412
113067034,7,2100076067514156243,121.712373,39.142793,PICKUP,1583052414
113067034,7,2100076066235843817,121.712373,39.142793,DELIVERY,1583052706
113067034,7,2100076067491120363,121.712373,39.142793,DELIVERY,1583052877
113067034,7,2100076066644689920,121.712373,39.142793,DELIVERY,1583052980
113067034,7,2100076067514156243,121.712373,39.142793,DELIVERY,1583053398
113067034,7,2100076069591189163,121.712373,39.142793,PICKUP,1583054803
113067034,7,2100076070805800825,121.712373,39.142793,PICKUP,1583055329
113067034,7,2100076068882843196,121.712373,39.142793,PICKUP,1583055331
113067034,7,2100076073902671668,121.712373,39.142793,PICKUP,1583055686
113067034,7,2100076070805800825,121.712373,39.142793,DELIVERY,0
113067034,7,2100076072710080308,121.712373,39.142793,PICKUP,0
113067034,7,2100076072710080308,121.712373,39.142793,DELIVERY,0
113067034,7,2100076072576714456,121.712373,39.142793,PICKUP,0
113067034,7,2100076068882843196,121.712373,39.142793,DELIVERY,0
113067034,7,2100076069591189163,121.712373,39.142793,DELIVERY,0
113067034,7,2100076072576714456,121.712373,39.142793,DELIVERY,0
113067034,7,2100076073902671668,121.712373,39.142793,DELIVERY,0
115867977,1,2100076032780108886,121.475169,39.306906,PICKUP,1583033541
115867977,1,2100076035026781213,121.475169,39.306906,PICKUP,1583034517
115867977,1,2100076034547418248,121.475169,39.306906,DELIVERY,0
115867977,1,2100076035026781213,121.475169,39.306906,DELIVERY,0
115867977,1,2100076032780108886,121.475169,39.306906,DELIVERY,0
115867977,1,2100076036649256912,121.475169,39.306906,DELIVERY,0
115867977,1,2100076034547418248,121.475169,39.306906,PICKUP,0
115867977,1,2100076036649256912,121.475169,39.306906,PICKUP,0
101419538,3,2100076076185388535,121.622717,39.133816,PICKUP,1583056918
101419538,3,2100076080195864034,121.622717,39.133816,PICKUP,1583057412
101419538,3,2100076078261208546,121.622717,39.133816,PICKUP,0
101419538,3,2100076078261208546,121.622717,39.133816,DELIVERY,0
101419538,3,2100076080195864034,121.622717,39.133816,DELIVERY,0
101419538,3,2100076076185388535,121.622717,39.133816,DELIVERY,0
118795745,1,2100076051497190491,121.480128,39.129172,PICKUP,1583040269
118795745,1,2100076051497190491,121.480128,39.129172,DELIVERY,1583040822
118795745,1,2100076051463472961,121.480128,39.129172,PICKUP,0
118795745,1,2100076051539396186,121.480128,39.129172,DELIVERY,0
118795745,1,2100076051539396186,121.480128,39.129172,PICKUP,0
118795745,1,2100076051463472961,121.480128,39.129172,DELIVERY,0
110622026,1,2100076033806534079,121.551682,39.160496,PICKUP,1583033498
110622026,1,2100076032986154903,121.551682,39.160496,PICKUP,1583033750
110622026,1,2100076033946552018,121.551682,39.160496,DELIVERY,0
110622026,1,2100076032986154903,121.551682,39.160496,DELIVERY,0
110622026,1,2100076033806534079,121.551682,39.160496,DELIVERY,0
110622026,1,2100076033946552018,121.551682,39.160496,PICKUP,0
10194017,1,2100076027672462837,121.465438,39.158946,PICKUP,1583031182
10194017,1,2100076028755477603,121.465438,39.158946,PICKUP,1583031184
10194017,1,2100076028755477603,121.465438,39.158946,DELIVERY,1583031649
10194017,1,2100076031441667382,121.465438,39.158946,DELIVERY,0
10194017,1,2100076027672462837,121.465438,39.158946,DELIVERY,0
10194017,1,2100076031441667382,121.465438,39.158946,PICKUP,0
122605561,1,2100076045557990567,121.553935,39.193983,PICKUP,1583038660
122605561,1,2100076044296128022,121.553935,39.193983,PICKUP,1583038662
122605561,1,2100076042670966301,121.553935,39.193983,DELIVERY,0
122605561,1,2100076042670966301,121.553935,39.193983,PICKUP,0
122605561,1,2100076045557990567,121.553935,39.193983,DELIVERY,0
122605561,1,2100076044296128022,121.553935,39.193983,DELIVERY,0
122605561,3,2100076086281078695,121.56228,39.189062,PICKUP,1583061386
122605561,3,2100076087732012403,121.56228,39.189062,PICKUP,1583061387
122605561,3,2100076086281078695,121.56228,39.189062,DELIVERY,1583062023
122605561,3,2100076087732012403,121.56228,39.189062,DELIVERY,1583062202
122605561,3,2100076086685894563,121.56228,39.189062,PICKUP,1583062880
122605561,3,2100076086685894563,121.56228,39.189062,DELIVERY,1583063035
122605561,3,2100076087720773319,121.56228,39.189062,PICKUP,1583063649
122605561,3,2100076085415184022,121.56228,39.189062,DELIVERY,0
122605561,3,2100076090452805270,121.56228,39.189062,PICKUP,0
122605561,3,2100076087720773319,121.56228,39.189062,DELIVERY,0
122605561,3,2100076085415184022,121.56228,39.189062,PICKUP,0
122605561,3,2100076090452805270,121.56228,39.189062,DELIVERY,0
118862313,3,2100076067096397089,121.542302,39.158966,PICKUP,1583055136
118862313,3,2100076067096397089,121.542302,39.158966,DELIVERY,1583055453
118862313,3,2100076079538275792,121.542302,39.158966,PICKUP,1583058897
118862313,3,2100076078295123071,121.542302,39.158966,DELIVERY,0
118862313,3,2100076079538275792,121.542302,39.158966,DELIVERY,0
118862313,3,2100076078169229170,121.542302,39.158966,PICKUP,0
118862313,3,2100076076507760080,121.542302,39.158966,DELIVERY,0
118862313,3,2100076078169229170,121.542302,39.158966,DELIVERY,0
118862313,3,2100076076507760080,121.542302,39.158966,PICKUP,0
118862313,3,2100076078295123071,121.542302,39.158966,PICKUP,0
102996298,1,2100076041034336245,121.425031,39.252413,PICKUP,1583036428
102996298,1,2100076041034336245,121.425031,39.252413,DELIVERY,1583036624
102996298,1,2100076042225911389,121.425031,39.252413,PICKUP,0
102996298,1,2100076042225911389,121.425031,39.252413,DELIVERY,0
102996298,1,2100076043226350639,121.425031,39.252413,DELIVERY,0
102996298,1,2100076043226350639,121.425031,39.252413,PICKUP,0
116642425,1,2100076054706849598,121.384426,39.233602,PICKUP,1583041925
116642425,1,2100076052939671358,121.384426,39.233602,PICKUP,1583041992
116642425,1,2100076053139392318,121.384426,39.233602,PICKUP,1583042104
116642425,1,2100076054700787518,121.384426,39.233602,PICKUP,1583042109
116642425,1,2100076054706849598,121.384426,39.233602,DELIVERY,0
116642425,1,2100076054700787518,121.384426,39.233602,DELIVERY,0
116642425,1,2100076052939671358,121.384426,39.233602,DELIVERY,0
116642425,1,2100076054386837310,121.384426,39.233602,PICKUP,0
116642425,1,2100076053139392318,121.384426,39.233602,DELIVERY,0
116642425,1,2100076054386837310,121.384426,39.233602,DELIVERY,0
103502002,1,2100076031845107702,121.458791,38.937991,PICKUP,1583032582
103502002,1,2100076031845107702,121.458791,38.937991,DELIVERY,1583032908
103502002,1,2100076033397491243,121.458791,38.937991,PICKUP,1583034299
103502002,1,2100076032582780459,121.458791,38.937991,PICKUP,0
103502002,1,2100076032582780459,121.458791,38.937991,DELIVERY,0
103502002,1,2100076033397491243,121.458791,38.937991,DELIVERY,0
103502002,3,2100076061058762605,121.445276,38.948738,PICKUP,1583048120
103502002,3,2100076061058762605,121.445276,38.948738,DELIVERY,1583048728
103502002,3,2100076060849767534,121.445276,38.948738,PICKUP,1583049150
103502002,3,2100076062460216875,121.445276,38.948738,DELIVERY,0
103502002,3,2100076060849767534,121.445276,38.948738,DELIVERY,0
103502002,3,2100076062460216875,121.445276,38.948738,PICKUP,0
103502002,5,2100076075794269322,121.448808,38.95125,PICKUP,1583056696
103502002,5,2100076075794269322,121.448808,38.95125,DELIVERY,1583057565
103502002,5,2100076076353259461,121.448808,38.95125,PICKUP,1583058144
103502002,5,2100076076353259461,121.448808,38.95125,DELIVERY,1583058370
103502002,5,2100076079512880786,121.448808,38.95125,PICKUP,1583058758
103502002,5,2100076080444442409,121.448808,38.95125,PICKUP,1583059436
103502002,5,2100076080444442409,121.448808,38.95125,DELIVERY,0
103502002,5,2100076080819045755,121.448808,38.95125,PICKUP,0
103502002,5,2100076080819045755,121.448808,38.95125,DELIVERY,0
103502002,5,2100076079512880786,121.448808,38.95125,DELIVERY,0
118667561,1,2100076033993573573,121.780277,39.102555,PICKUP,1583032829
118667561,1,2100076033993573573,121.780277,39.102555,DELIVERY,1583033014
118667561,1,2100076035557492433,121.780277,39.102555,PICKUP,1583034604
118667561,1,2100076033270121870,121.780277,39.102555,PICKUP,1583034606
118667561,1,2100076033270121870,121.780277,39.102555,DELIVERY,0
118667561,1,2100076035991897591,121.780277,39.102555,DELIVERY,0
118667561,1,2100076035557492433,121.780277,39.102555,DELIVERY,0
118667561,1,2100076035991897591,121.780277,39.102555,PICKUP,0
118667561,5,2100076071232079395,121.779324,39.100058,PICKUP,1583054067
118667561,5,2100076069960812112,121.779324,39.100058,PICKUP,1583054068
118667561,5,2100076071232079395,121.779324,39.100058,DELIVERY,1583054534
118667561,5,2100076069960812112,121.779324,39.100058,DELIVERY,1583054891
118667561,5,2100076073479210597,121.779324,39.100058,PICKUP,1583055778
118667561,5,2100076073479210597,121.779324,39.100058,DELIVERY,1583056065
118667561,5,2100076074219406495,121.779324,39.100058,PICKUP,1583056237
118667561,5,2100076075329094815,121.779324,39.100058,PICKUP,1583056240
118667561,5,2100076074219406495,121.779324,39.100058,DELIVERY,1583056427
118667561,5,2100076075272668698,121.779324,39.100058,PICKUP,1583056606
118667561,5,2100076075272668698,121.779324,39.100058,DELIVERY,1583057027
118667561,5,2100076075329094815,121.779324,39.100058,DELIVERY,1583057340
118667561,5,2100076077739312194,121.779324,39.100058,PICKUP,1583057711
118667561,5,2100076077184059192,121.779324,39.100058,PICKUP,1583057784
118667561,5,2100076077095683917,121.779324,39.100058,PICKUP,1583057877
118667561,5,2100076077184059192,121.779324,39.100058,DELIVERY,1583058187
118667561,5,2100076077095683917,121.779324,39.100058,DELIVERY,1583058331
118667561,5,2100076077739312194,121.779324,39.100058,DELIVERY,1583058656
118667561,5,2100076080135833168,121.779324,39.100058,PICKUP,1583059260
118667561,5,2100076080168568519,121.779324,39.100058,PICKUP,0
118667561,5,2100076080168568519,121.779324,39.100058,DELIVERY,0
118667561,5,2100076080135833168,121.779324,39.100058,DELIVERY,0
122081305,1,2100076049244424015,121.655749,39.252863,PICKUP,1583040323
122081305,1,2100076050171627254,121.655749,39.252863,PICKUP,1583040421
122081305,1,2100076049244424015,121.655749,39.252863,DELIVERY,0
122081305,1,2100076050253382860,121.655749,39.252863,DELIVERY,0
122081305,1,2100076050171627254,121.655749,39.252863,DELIVERY,0
122081305,1,2100076050439276367,121.655749,39.252863,PICKUP,0
122081305,1,2100076050253382860,121.655749,39.252863,PICKUP,0
122081305,1,2100076050439276367,121.655749,39.252863,DELIVERY,0
122081305,3,2100076072711455983,121.655731,39.252749,PICKUP,1583054192
122081305,3,2100076072711455983,121.655731,39.252749,DELIVERY,1583054550
122081305,3,2100076073742141155,121.655731,39.252749,PICKUP,1583054998
122081305,3,2100076072386266851,121.655731,39.252749,DELIVERY,0
122081305,3,2100076073742141155,121.655731,39.252749,DELIVERY,0
122081305,3,2100076072386266851,121.655731,39.252749,PICKUP,0
109539178,3,2100076064137217526,121.499239,39.168703,PICKUP,1583048723
109539178,3,2100076063536874998,121.499239,39.168703,PICKUP,1583048751
109539178,3,2100076062625990134,121.499239,39.168703,PICKUP,1583048821
109539178,3,2100076064129320438,121.499239,39.168703,PICKUP,1583048868
109539178,3,2100076064466109942,121.499239,39.168703,PICKUP,1583048979
109539178,3,2100076064466568694,121.499239,39.168703,PICKUP,1583049028
109539178,3,2100076061130393078,121.499239,39.168703,PICKUP,1583049118
109539178,3,2100076063536514550,121.499239,39.168703,DELIVERY,0
109539178,3,2100076062625990134,121.499239,39.168703,DELIVERY,0
109539178,3,2100076064137217526,121.499239,39.168703,DELIVERY,0
109539178,3,2100076064466568694,121.499239,39.168703,DELIVERY,0
109539178,3,2100076064129320438,121.499239,39.168703,DELIVERY,0
109539178,3,2100076063536874998,121.499239,39.168703,DELIVERY,0
109539178,3,2100076064466208246,121.499239,39.168703,DELIVERY,0
109539178,3,2100076063536514550,121.499239,39.168703,PICKUP,0
109539178,3,2100076061130393078,121.499239,39.168703,DELIVERY,0
109539178,3,2100076064466109942,121.499239,39.168703,DELIVERY,0
109539178,3,2100076064466208246,121.499239,39.168703,PICKUP,0
110997610,1,2100076080021899000,121.601443,39.137343,PICKUP,1583061213
110997610,1,2100076077540837112,121.601443,39.137343,PICKUP,1583061215
110997610,1,2100076077540837112,121.601443,39.137343,DELIVERY,0
110997610,1,2100076077654017784,121.601443,39.137343,PICKUP,0
110997610,1,2100076080021899000,121.601443,39.137343,DELIVERY,0
110997610,1,2100076077654017784,121.601443,39.137343,DELIVERY,0
119535041,1,2100076034469824213,121.28661,38.94276,PICKUP,1583033580
119535041,1,2100076033215399637,121.28661,38.94276,PICKUP,1583033582
119535041,1,2100076034469824213,121.28661,38.94276,DELIVERY,1583034021
119535041,1,2100076033215399637,121.28661,38.94276,DELIVERY,1583034494
119535041,1,2100076037850629758,121.28661,38.94276,PICKUP,1583034777
119535041,1,2100076039964198683,121.28661,38.94276,PICKUP,1583035234
119535041,1,2100076017555244827,121.28661,38.94276,DELIVERY,0
119535041,1,2100076037850629758,121.28661,38.94276,DELIVERY,0
119535041,1,2100076039964198683,121.28661,38.94276,DELIVERY,0
119535041,1,2100076017555244827,121.28661,38.94276,PICKUP,0
10648133,3,2100076077713491320,121.592456,39.222742,PICKUP,1583057330
10648133,3,2100076077713491320,121.592456,39.222742,DELIVERY,1583057676
10648133,3,2100076078828684605,121.592456,39.222742,PICKUP,1583058984
10648133,3,2100076078828684605,121.592456,39.222742,DELIVERY,1583059315
10648133,3,2100076083513656488,121.592456,39.222742,DELIVERY,0
10648133,3,2100076082632787746,121.592456,39.222742,PICKUP,0
10648133,3,2100076083513656488,121.592456,39.222742,PICKUP,0
10648133,3,2100076082024842971,121.592456,39.222742,DELIVERY,0
10648133,3,2100076082024842971,121.592456,39.222742,PICKUP,0
10648133,3,2100076082632787746,121.592456,39.222742,DELIVERY,0
125775258,1,2100076049967187430,121.492022,39.169263,PICKUP,1583041896
125775258,1,2100076052359710182,121.492022,39.169263,PICKUP,1583041940
125775258,1,2100076049953424870,121.492022,39.169263,PICKUP,1583041945
125775258,1,2100076051704645094,121.492022,39.169263,PICKUP,1583042018
125775258,1,2100076050554095078,121.492022,39.169263,PICKUP,1583042024
125775258,1,2100076052354401766,121.492022,39.169263,PICKUP,1583042026
125775258,1,2100076052359710182,121.492022,39.169263,DELIVERY,1583042921
125775258,1,2100076050554095078,121.492022,39.169263,DELIVERY,1583042953
125775258,1,2100076049967187430,121.492022,39.169263,DELIVERY,0
125775258,1,2100076049953424870,121.492022,39.169263,DELIVERY,0
125775258,1,2100076051704645094,121.492022,39.169263,DELIVERY,0
125775258,1,2100076052354401766,121.492022,39.169263,DELIVERY,0
117916001,1,2100076052440975026,121.408109,39.190229,PICKUP,1583041064
117916001,1,2100076052440975026,121.408109,39.190229,DELIVERY,1583041316
117916001,1,2100076049693148474,121.408109,39.190229,DELIVERY,0
117916001,1,2100076049693148474,121.408109,39.190229,PICKUP,0
117916001,1,2100076053374469846,121.408109,39.190229,PICKUP,0
117916001,1,2100076053374469846,121.408109,39.190229,DELIVERY,0
117916001,7,2100076084075759152,121.408502,39.191296,PICKUP,1583060734
117916001,7,2100076083904840854,121.408502,39.191296,PICKUP,1583060736
117916001,7,2100076083222808217,121.408502,39.191296,DELIVERY,0
117916001,7,2100076084075759152,121.408502,39.191296,DELIVERY,0
117916001,7,2100076083904840854,121.408502,39.191296,DELIVERY,0
117916001,7,2100076083222808217,121.408502,39.191296,PICKUP,0
10773341,1,2100076028726740348,121.545398,39.021911,PICKUP,1583033209
10773341,1,2100076029901211004,121.545398,39.021911,PICKUP,1583033211
10773341,1,2100076032010749946,121.545398,39.021911,PICKUP,0
10773341,1,2100076029901211004,121.545398,39.021911,DELIVERY,0
10773341,1,2100076032010749946,121.545398,39.021911,DELIVERY,0
10773341,1,2100076028726740348,121.545398,39.021911,DELIVERY,0
10773341,3,2100076071998687016,121.531312,39.027258,PICKUP,1583054156
10773341,3,2100076070317655848,121.531312,39.027258,PICKUP,1583054158
10773341,3,2100076071998687016,121.531312,39.027258,DELIVERY,1583054950
10773341,3,2100076070317655848,121.531312,39.027258,DELIVERY,1583055636
10773341,3,2100076076939347702,121.531312,39.027258,PICKUP,1583056118
10773341,3,2100076076939347702,121.531312,39.027258,DELIVERY,1583056479
10773341,3,2100076075588421089,121.531312,39.027258,PICKUP,0
10773341,3,2100076074925721334,121.531312,39.027258,DELIVERY,0
10773341,3,2100076075588421089,121.531312,39.027258,DELIVERY,0
10773341,3,2100076074925721334,121.531312,39.027258,PICKUP,0
10636336,1,2100076042258777584,121.424669,39.252498,PICKUP,1583036102
10636336,1,2100076038554519379,121.424669,39.252498,PICKUP,1583036105
10636336,1,2100076039487915151,121.424669,39.252498,DELIVERY,0
10636336,1,2100076039487915151,121.424669,39.252498,PICKUP,0
10636336,1,2100076038554519379,121.424669,39.252498,DELIVERY,0
10636336,1,2100076042258777584,121.424669,39.252498,DELIVERY,0
10492242,1,2100076029094954045,121.514105,39.186241,PICKUP,1583031566
10492242,1,2100076029094954045,121.514105,39.186241,DELIVERY,1583031893
10492242,1,2100076029847176338,121.514105,39.186241,PICKUP,1583032780
10492242,1,2100076033347912790,121.514105,39.186241,DELIVERY,0
10492242,1,2100076033347912790,121.514105,39.186241,PICKUP,0
10492242,1,2100076030305142706,121.514105,39.186241,DELIVERY,0
10492242,1,2100076029847176338,121.514105,39.186241,DELIVERY,0
10492242,1,2100076030305142706,121.514105,39.186241,PICKUP,0
10492242,3,2100076044188059342,121.49324,39.185339,PICKUP,1583036213
10492242,3,2100076041460614862,121.49324,39.185339,PICKUP,1583036214
10492242,3,2100076041757493145,121.49324,39.185339,DELIVERY,0
10492242,3,2100076041460614862,121.49324,39.185339,DELIVERY,0
10492242,3,2100076044188059342,121.49324,39.185339,DELIVERY,0
10492242,3,2100076041757493145,121.49324,39.185339,PICKUP,0
110958146,1,2100076038571132705,121.575711,39.209434,PICKUP,1583035405
110958146,1,2100076039921567032,121.575711,39.209434,PICKUP,1583035798
110958146,1,2100076039049446712,121.575711,39.209434,PICKUP,1583035800
110958146,1,2100076039049446712,121.575711,39.209434,DELIVERY,1583036029
110958146,1,2100076038571132705,121.575711,39.209434,DELIVERY,1583036162
110958146,1,2100076041448686911,121.575711,39.209434,DELIVERY,0
110958146,1,2100076041448686911,121.575711,39.209434,PICKUP,0
110958146,1,2100076039921567032,121.575711,39.209434,DELIVERY,0
10012191,1,2100076028271625878,121.539948,39.201417,PICKUP,1583031110
10012191,1,2100076017521034605,121.539948,39.201417,PICKUP,1583031119
10012191,1,2100076017521034605,121.539948,39.201417,DELIVERY,0
10012191,1,2100076028741027588,121.539948,39.201417,DELIVERY,0
10012191,1,2100076028741027588,121.539948,39.201417,PICKUP,0
10012191,1,2100076028271625878,121.539948,39.201417,DELIVERY,0
10012191,1,2100076026355287812,121.539948,39.201417,PICKUP,0
10012191,1,2100076026355287812,121.539948,39.201417,DELIVERY,0
113172298,1,2100076025026086745,121.42295,39.15146,PICKUP,1583029290
113172298,1,2100076023765304656,121.42295,39.15146,PICKUP,1583029291
113172298,1,2100076023765304656,121.42295,39.15146,DELIVERY,1583029654
113172298,1,2100076025026086745,121.42295,39.15146,DELIVERY,1583029802
113172298,1,2100076026543211802,121.42295,39.15146,PICKUP,1583031549
113172298,1,2100076027294647916,121.42295,39.15146,PICKUP,1583031552
113172298,1,2100076026110707308,121.42295,39.15146,PICKUP,1583031554
113172298,1,2100076026543211802,121.42295,39.15146,DELIVERY,0
113172298,1,2100076027294647916,121.42295,39.15146,DELIVERY,0
113172298,1,2100076023921837676,121.42295,39.15146,DELIVERY,0
113172298,1,2100076026110707308,121.42295,39.15146,DELIVERY,0
113172298,1,2100076023921837676,121.42295,39.15146,PICKUP,0
117008849,1,2100076024166712897,121.448692,39.102304,PICKUP,1583030977
117008849,1,2100076028274247636,121.448692,39.102304,PICKUP,1583031209
117008849,1,2100076027390657746,121.448692,39.102304,PICKUP,0
117008849,1,2100076024166712897,121.448692,39.102304,DELIVERY,0
117008849,1,2100076028274247636,121.448692,39.102304,DELIVERY,0
117008849,1,2100076027390657746,121.448692,39.102304,DELIVERY,0
117008849,7,2100076073144125435,121.439646,39.100155,PICKUP,1583056596
117008849,7,2100076071586924539,121.439646,39.100155,PICKUP,1583056598
117008849,7,2100076073144125435,121.439646,39.100155,DELIVERY,0
117008849,7,2100076074783179980,121.439646,39.100155,PICKUP,0
117008849,7,2100076074783179980,121.439646,39.100155,DELIVERY,0
117008849,7,2100076071586924539,121.439646,39.100155,DELIVERY,0
106164450,1,2100076071781434706,121.457432,39.166624,PICKUP,1583054663
106164450,1,2100076072359593048,121.457432,39.166624,PICKUP,1583055520
106164450,1,2100076071781434706,121.457432,39.166624,DELIVERY,0
106164450,1,2100076072359593048,121.457432,39.166624,DELIVERY,0
106164450,1,2100076071849821969,121.457432,39.166624,DELIVERY,0
106164450,1,2100076071849821969,121.457432,39.166624,PICKUP,0
118801985,1,2100076026515195488,121.453177,39.293447,PICKUP,1583029531
118801985,1,2100076026515195488,121.453177,39.293447,DELIVERY,1583030553
118801985,1,2100076029793011294,121.453177,39.293447,PICKUP,1583032041
118801985,1,2100076025394890631,121.453177,39.293447,DELIVERY,0
118801985,1,2100076029793011294,121.453177,39.293447,DELIVERY,0
118801985,1,2100076025394890631,121.453177,39.293447,PICKUP,0
123384985,1,2100076057381570360,121.487933,39.228702,PICKUP,1583045974
123384985,1,2100076057381570360,121.487933,39.228702,DELIVERY,1583046552
123384985,1,2100076059912079000,121.487933,39.228702,DELIVERY,0
123384985,1,2100076059393492632,121.487933,39.228702,DELIVERY,0
123384985,1,2100076059393492632,121.487933,39.228702,PICKUP,0
123384985,1,2100076059912079000,121.487933,39.228702,PICKUP,0
10272985,1,2100076032473204198,121.476416,39.116479,PICKUP,1583033807
10272985,1,2100076032473204198,121.476416,39.116479,DELIVERY,1583034321
10272985,1,2100076037643896285,121.476416,39.116479,PICKUP,0
10272985,1,2100076037645239773,121.476416,39.116479,PICKUP,0
10272985,1,2100076037643896285,121.476416,39.116479,DELIVERY,0
10272985,1,2100076037645239773,121.476416,39.116479,DELIVERY,0
102449370,1,2100076026999277282,121.639948,39.22535,PICKUP,1583030616
102449370,1,2100076026999277282,121.639948,39.22535,DELIVERY,1583030953
102449370,1,2100076026709706466,121.639948,39.22535,PICKUP,1583031413
102449370,1,2100076026709706466,121.639948,39.22535,DELIVERY,1583031888
102449370,1,2100076032844695037,121.639948,39.22535,PICKUP,1583033178
102449370,1,2100076032174982428,121.639948,39.22535,PICKUP,1583033198
102449370,1,2100076034223801628,121.639948,39.22535,PICKUP,1583033235
102449370,1,2100076031196726479,121.639948,39.22535,PICKUP,1583033384
102449370,1,2100076032174982428,121.639948,39.22535,DELIVERY,1583033549
102449370,1,2100076032844695037,121.639948,39.22535,DELIVERY,1583033814
102449370,1,2100076031196726479,121.639948,39.22535,DELIVERY,1583033864
102449370,1,2100076032341083231,121.639948,39.22535,PICKUP,0
102449370,1,2100076036076831839,121.639948,39.22535,DELIVERY,0
102449370,1,2100076036076831839,121.639948,39.22535,PICKUP,0
102449370,1,2100076034223801628,121.639948,39.22535,DELIVERY,0
102449370,1,2100076032341083231,121.639948,39.22535,DELIVERY,0
102449370,1,2100076035316089951,121.639948,39.22535,DELIVERY,0
102449370,1,2100076035316089951,121.639948,39.22535,PICKUP,0
122161113,1,2100076054835725495,121.48498,39.068372,PICKUP,1583042809
122161113,1,2100076054835725495,121.48498,39.068372,DELIVERY,1583043335
122161113,1,2100076054619489449,121.48498,39.068372,PICKUP,0
122161113,1,2100076056013506294,121.48498,39.068372,DELIVERY,0
122161113,1,2100076054619489449,121.48498,39.068372,DELIVERY,0
122161113,1,2100076056013506294,121.48498,39.068372,PICKUP,0
122161113,3,2100076064698992544,121.477709,39.078172,PICKUP,1583050572
122161113,3,2100076065566492589,121.477709,39.078172,PICKUP,1583050574
122161113,3,2100076064777536949,121.477709,39.078172,PICKUP,0
122161113,3,2100076064698992544,121.477709,39.078172,DELIVERY,0
122161113,3,2100076065566492589,121.477709,39.078172,DELIVERY,0
122161113,3,2100076064777536949,121.477709,39.078172,DELIVERY,0
115073537,1,2100076063790269668,121.255692,38.941183,PICKUP,1583051694
115073537,1,2100076066891662878,121.255692,38.941183,PICKUP,1583051835
115073537,1,2100076063790269668,121.255692,38.941183,DELIVERY,1583052316
115073537,1,2100076066891662878,121.255692,38.941183,DELIVERY,0
115073537,1,2100076068728046772,121.255692,38.941183,DELIVERY,0
115073537,1,2100076068728046772,121.255692,38.941183,PICKUP,0
115073537,3,2100076080152839396,121.249084,38.949263,PICKUP,1583058903
115073537,3,2100076080968434916,121.249084,38.949263,PICKUP,1583058905
115073537,3,2100076080968434916,121.249084,38.949263,DELIVERY,0
115073537,3,2100076080046048484,121.249084,38.949263,DELIVERY,0
115073537,3,2100076080152839396,121.249084,38.949263,DELIVERY,0
