courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10477197,1,2100076361822340412,121.527593,39.071825,DELIVERY,0
10477197,1,2100076362535109836,121.527593,39.071825,DELIVERY,0
10477197,1,2100076362535109836,121.527593,39.071825,PICKUP,0
10767994,1,2100076359255328149,121.401354,39.176926,PICKUP,1583377631
10767994,1,2100076359255328149,121.401354,39.176926,DELIVERY,1583378218
10767994,1,2100076369913021984,121.401354,39.176926,PICKUP,1583378773
10767994,1,2100076369954702355,121.401354,39.176926,PICKUP,1583378974
10767994,1,2100076369913021984,121.401354,39.176926,DELIVERY,1583379230
10767994,1,2100076370361058861,121.401354,39.176926,PICKUP,1583379794
10767994,1,2100076371207390530,121.401354,39.176926,PICKUP,1583380009
10767994,1,2100076370618615381,121.401354,39.176926,PICKUP,1583380038
10767994,1,2100076370618615381,121.401354,39.176926,DELIVERY,0
10767994,1,2100076370361058861,121.401354,39.176926,DELIVERY,0
10767994,1,2100076369954702355,121.401354,39.176926,DELIVERY,0
10767994,1,2100076371207390530,121.401354,39.176926,DELIVERY,0
10767994,3,2100076413231040361,121.400137,39.176037,PICKUP,1583400965
10767994,3,2100076416759202890,121.400137,39.176037,PICKUP,1583401551
10767994,3,2100076413231040361,121.400137,39.176037,DELIVERY,1583401710
10767994,3,2100076416759202890,121.400137,39.176037,DELIVERY,1583402116
10767994,3,2100076417344341865,121.400137,39.176037,PICKUP,1583403137
10767994,3,2100076417344341865,121.400137,39.176037,DELIVERY,0
10767994,3,2100076420675929849,121.400137,39.176037,PICKUP,0
10767994,3,2100076420675929849,121.400137,39.176037,DELIVERY,0
10534600,1,2100076385223280427,121.523197,39.195315,PICKUP,1583383085
10534600,1,2100076372033210155,121.523197,39.195315,PICKUP,1583383086
10534600,1,2100076385606272282,121.523197,39.195315,PICKUP,0
10534600,1,2100076372033210155,121.523197,39.195315,DELIVERY,0
10534600,1,2100076385223280427,121.523197,39.195315,DELIVERY,0
10534600,1,2100076385606272282,121.523197,39.195315,DELIVERY,0
118808241,1,2100076397043484407,121.479702,39.072321,PICKUP,1583393166
118808241,1,2100076399755527927,121.479702,39.072321,PICKUP,1583393168
118808241,1,2100076401291592854,121.479702,39.072321,PICKUP,1583393882
118808241,1,2100076399755527927,121.479702,39.072321,DELIVERY,1583394612
118808241,1,2100076401291592854,121.479702,39.072321,DELIVERY,1583394818
118808241,1,2100076397043484407,121.479702,39.072321,DELIVERY,1583395098
118808241,1,2100076402992875255,121.479702,39.072321,PICKUP,0
118808241,1,2100076405704067009,121.479702,39.072321,PICKUP,0
118808241,1,2100076402992875255,121.479702,39.072321,DELIVERY,0
118808241,1,2100076405704067009,121.479702,39.072321,DELIVERY,0
117672601,1,2100076382449043263,121.755903,39.100933,PICKUP,1583382032
117672601,1,2100076382449043263,121.755903,39.100933,DELIVERY,1583382392
117672601,1,2100076385938605868,121.755903,39.100933,PICKUP,1583382743
117672601,1,2100076385938605868,121.755903,39.100933,DELIVERY,1583383000
117672601,1,2100076386921383447,121.755903,39.100933,DELIVERY,0
117672601,1,2100076386360887201,121.755903,39.100933,DELIVERY,0
117672601,1,2100076386921383447,121.755903,39.100933,PICKUP,0
117672601,1,2100076386360887201,121.755903,39.100933,PICKUP,0
10619176,1,2100076363782784919,121.429183,39.195847,PICKUP,1583377819
10619176,1,2100076363782784919,121.429183,39.195847,DELIVERY,1583378412
10619176,1,2100076366874216377,121.429183,39.195847,PICKUP,1583379335
10619176,1,2100076370654988217,121.429183,39.195847,DELIVERY,0
10619176,1,2100076370652071865,121.429183,39.195847,DELIVERY,0
10619176,1,2100076366874216377,121.429183,39.195847,DELIVERY,0
10619176,1,2100076370652071865,121.429183,39.195847,PICKUP,0
10619176,1,2100076369913939382,121.429183,39.195847,DELIVERY,0
10619176,1,2100076369913939382,121.429183,39.195847,PICKUP,0
10619176,1,2100076370654988217,121.429183,39.195847,PICKUP,0
103648954,3,2100076426544448573,121.515255,39.186474,PICKUP,1583404923
103648954,3,2100076423908951101,121.515255,39.186474,PICKUP,1583404926
103648954,3,2100076426544448573,121.515255,39.186474,DELIVERY,1583405207
103648954,3,2100076423908951101,121.515255,39.186474,DELIVERY,1583405364
103648954,3,2100076425095808473,121.515255,39.186474,PICKUP,1583406394
103648954,3,2100076426110961500,121.515255,39.186474,DELIVERY,0
103648954,3,2100076426110961500,121.515255,39.186474,PICKUP,0
103648954,3,2100076425095808473,121.515255,39.186474,DELIVERY,0
118771169,1,2100076385685276082,121.472969,39.283863,PICKUP,1583383368
118771169,1,2100076384226936226,121.472969,39.283863,PICKUP,1583383466
118771169,1,2100076384226936226,121.472969,39.283863,DELIVERY,1583383615
118771169,1,2100076385178486328,121.472969,39.283863,PICKUP,0
118771169,1,2100076386014856221,121.472969,39.283863,DELIVERY,0
118771169,1,2100076385178486328,121.472969,39.283863,DELIVERY,0
118771169,1,2100076385514031056,121.472969,39.283863,DELIVERY,0
118771169,1,2100076386014856221,121.472969,39.283863,PICKUP,0
118771169,1,2100076385514031056,121.472969,39.283863,PICKUP,0
118771169,1,2100076385685276082,121.472969,39.283863,DELIVERY,0
10642060,1,2100076367247574722,121.530025,39.158934,PICKUP,1583378636
10642060,1,2100076367247574722,121.530025,39.158934,DELIVERY,1583378939
10642060,1,2100076374173582984,121.530025,39.158934,PICKUP,1583379974
10642060,1,2100076374173582984,121.530025,39.158934,DELIVERY,1583380241
10642060,1,2100076377321833995,121.530025,39.158934,PICKUP,0
10642060,1,2100076371354551761,121.530025,39.158934,DELIVERY,0
10642060,1,2100076371354551761,121.530025,39.158934,PICKUP,0
10642060,1,2100076377321833995,121.530025,39.158934,DELIVERY,0
102688330,3,2100076403106808901,121.443741,39.210451,PICKUP,1583404011
102688330,3,2100076424670872645,121.443741,39.210451,PICKUP,1583404261
102688330,3,2100076424920630544,121.443741,39.210451,PICKUP,1583404743
102688330,3,2100076422458672400,121.443741,39.210451,PICKUP,1583404744
102688330,3,2100076424670872645,121.443741,39.210451,DELIVERY,1583404957
102688330,3,2100076403106808901,121.443741,39.210451,DELIVERY,1583405314
102688330,3,2100076425033123152,121.443741,39.210451,DELIVERY,0
102688330,3,2100076425033123152,121.443741,39.210451,PICKUP,0
102688330,3,2100076422458672400,121.443741,39.210451,DELIVERY,0
102688330,3,2100076424920630544,121.443741,39.210451,DELIVERY,0
10739435,1,2100076367679489038,121.811293,39.088865,PICKUP,1583378382
10739435,1,2100076367679489038,121.811293,39.088865,DELIVERY,1583378632
10739435,1,2100076372112442513,121.811293,39.088865,PICKUP,1583379683
10739435,1,2100076373838005262,121.811293,39.088865,PICKUP,1583379685
10739435,1,2100076372416136206,121.811293,39.088865,PICKUP,1583379687
10739435,1,2100076371954631827,121.811293,39.088865,PICKUP,1583379788
10739435,1,2100076371093160974,121.811293,39.088865,PICKUP,1583379793
10739435,1,2100076370979587405,121.811293,39.088865,PICKUP,1583379858
10739435,1,2100076370979587405,121.811293,39.088865,DELIVERY,1583379988
10739435,1,2100076373838005262,121.811293,39.088865,DELIVERY,1583380074
10739435,1,2100076372416136206,121.811293,39.088865,DELIVERY,1583380159
10739435,1,2100076371093160974,121.811293,39.088865,DELIVERY,1583380286
10739435,1,2100076371954631827,121.811293,39.088865,DELIVERY,1583380500
10739435,1,2100076372112442513,121.811293,39.088865,DELIVERY,1583380798
10739435,1,2100076378474022911,121.811293,39.088865,PICKUP,1583381275
10739435,1,2100076377821317119,121.811293,39.088865,PICKUP,1583381277
10739435,1,2100076377821317119,121.811293,39.088865,DELIVERY,1583381844
10739435,1,2100076384294831882,121.811293,39.088865,PICKUP,1583382223
10739435,1,2100076379203863697,121.811293,39.088865,PICKUP,0
10739435,1,2100076382826431575,121.811293,39.088865,PICKUP,0
10739435,1,2100076382826431575,121.811293,39.088865,DELIVERY,0
10739435,1,2100076378474022911,121.811293,39.088865,DELIVERY,0
10739435,1,2100076384294831882,121.811293,39.088865,DELIVERY,0
10739435,1,2100076379203863697,121.811293,39.088865,DELIVERY,0
10648133,5,2100076412360721909,121.570513,39.210215,PICKUP,1583400456
10648133,5,2100076412401845748,121.570513,39.210215,PICKUP,1583400824
10648133,5,2100076412401845748,121.570513,39.210215,DELIVERY,1583401330
10648133,5,2100076412360721909,121.570513,39.210215,DELIVERY,1583401788
10648133,5,2100076415631131939,121.570513,39.210215,PICKUP,1583402169
10648133,5,2100076416655427127,121.570513,39.210215,PICKUP,1583402428
10648133,5,2100076415014733531,121.570513,39.210215,PICKUP,1583402490
10648133,5,2100076415631131939,121.570513,39.210215,DELIVERY,1583402909
10648133,5,2100076416655427127,121.570513,39.210215,DELIVERY,1583403343
10648133,5,2100076415014733531,121.570513,39.210215,DELIVERY,1583403588
10648133,5,2100076420755392438,121.570513,39.210215,PICKUP,1583403866
10648133,5,2100076421918328293,121.570513,39.210215,PICKUP,1583404082
10648133,5,2100076420755392438,121.570513,39.210215,DELIVERY,1583404391
10648133,5,2100076421918328293,121.570513,39.210215,DELIVERY,1583404786
10648133,5,2100076423829161691,121.570513,39.210215,PICKUP,1583406199
10648133,5,2100076426439395035,121.570513,39.210215,PICKUP,1583406202
10648133,5,2100076425558525730,121.570513,39.210215,PICKUP,1583406535
10648133,5,2100076424441268062,121.570513,39.210215,DELIVERY,0
10648133,5,2100076423829161691,121.570513,39.210215,DELIVERY,0
10648133,5,2100076426439395035,121.570513,39.210215,DELIVERY,0
10648133,5,2100076425558525730,121.570513,39.210215,DELIVERY,0
10648133,5,2100076424441268062,121.570513,39.210215,PICKUP,0
118851385,1,2100076265167128521,121.366002,39.147815,PICKUP,1583379043
118851385,1,2100076265167128521,121.366002,39.147815,DELIVERY,1583379671
118851385,1,2100076374596519761,121.366002,39.147815,PICKUP,1583380589
118851385,1,2100076374596519761,121.366002,39.147815,DELIVERY,1583380775
118851385,1,2100076379425670623,121.366002,39.147815,PICKUP,1583380992
118851385,1,2100076373729740255,121.366002,39.147815,PICKUP,1583380994
118851385,1,2100076379425670623,121.366002,39.147815,DELIVERY,0
118851385,1,2100076377539315537,121.366002,39.147815,DELIVERY,0
118851385,1,2100076373729740255,121.366002,39.147815,DELIVERY,0
118851385,1,2100076377539315537,121.366002,39.147815,PICKUP,0
10671104,1,2100076352788432368,121.402967,39.052807,PICKUP,1583369929
10671104,1,2100076352788465136,121.402967,39.052807,PICKUP,1583369929
10671104,1,2100076354882668016,121.402967,39.052807,PICKUP,1583369936
10671104,1,2100076354044397040,121.402967,39.052807,PICKUP,1583370167
10671104,1,2100076355514009072,121.402967,39.052807,PICKUP,1583370167
10671104,1,2100076355825239536,121.402967,39.052807,PICKUP,1583370167
10671104,1,2100076355513845232,121.402967,39.052807,PICKUP,1583370177
10671104,1,2100076355513943536,121.402967,39.052807,PICKUP,1583370177
10671104,1,2100076355513976304,121.402967,39.052807,PICKUP,1583370177
10671104,1,2100076353772226032,121.402967,39.052807,PICKUP,1583370871
10671104,1,2100076355975611888,121.402967,39.052807,PICKUP,1583371511
10671104,1,2100076356508222960,121.402967,39.052807,PICKUP,1583371511
10671104,1,2100076354882668016,121.402967,39.052807,DELIVERY,1583371860
10671104,1,2100076352788432368,121.402967,39.052807,DELIVERY,1583372482
10671104,1,2100076352788465136,121.402967,39.052807,DELIVERY,1583372486
10671104,1,2100076355513845232,121.402967,39.052807,DELIVERY,1583372559
10671104,1,2100076355825239536,121.402967,39.052807,DELIVERY,1583372604
10671104,1,2100076355514009072,121.402967,39.052807,DELIVERY,1583372606
10671104,1,2100076355513943536,121.402967,39.052807,DELIVERY,1583372610
10671104,1,2100076354044397040,121.402967,39.052807,DELIVERY,1583372611
10671104,1,2100076355513976304,121.402967,39.052807,DELIVERY,0
10671104,1,2100076356508222960,121.402967,39.052807,DELIVERY,0
10671104,1,2100076355975611888,121.402967,39.052807,DELIVERY,0
10671104,1,2100076353772226032,121.402967,39.052807,DELIVERY,0
10671104,3,2100076386284570096,121.403067,39.052483,PICKUP,1583383893
10671104,3,2100076386586723824,121.403067,39.052483,PICKUP,1583383893
10671104,3,2100076387362866672,121.403067,39.052483,PICKUP,1583384262
10671104,3,2100076388270147056,121.403067,39.052483,PICKUP,1583384262
10671104,3,2100076387373811184,121.403067,39.052483,PICKUP,1583384472
10671104,3,2100076387734750704,121.403067,39.052483,PICKUP,1583384472
10671104,3,2100076388281878000,121.403067,39.052483,PICKUP,1583384472
10671104,3,2100076388281943536,121.403067,39.052483,PICKUP,1583384472
10671104,3,2100076386735818224,121.403067,39.052483,PICKUP,1583384710
10671104,3,2100076387033482736,121.403067,39.052483,PICKUP,1583384710
10671104,3,2100076387637593584,121.403067,39.052483,PICKUP,1583384710
10671104,3,2100076388013442544,121.403067,39.052483,PICKUP,1583384735
10671104,3,2100076388281878000,121.403067,39.052483,DELIVERY,1583385236
10671104,3,2100076387033482736,121.403067,39.052483,DELIVERY,0
10671104,3,2100076386735818224,121.403067,39.052483,DELIVERY,0
10671104,3,2100076388013442544,121.403067,39.052483,DELIVERY,0
10671104,3,2100076387637593584,121.403067,39.052483,DELIVERY,0
10671104,3,2100076386284570096,121.403067,39.052483,DELIVERY,0
10671104,3,2100076387373811184,121.403067,39.052483,DELIVERY,0
10671104,3,2100076388281943536,121.403067,39.052483,DELIVERY,0
10671104,3,2100076387362866672,121.403067,39.052483,DELIVERY,0
10671104,3,2100076387734750704,121.403067,39.052483,DELIVERY,0
10671104,3,2100076386586723824,121.403067,39.052483,DELIVERY,0
10671104,3,2100076388270147056,121.403067,39.052483,DELIVERY,0
10671104,5,2100076410102711792,121.402984,39.052934,PICKUP,1583400247
10671104,5,2100076411541423600,121.402984,39.052934,PICKUP,1583400258
10671104,5,2100076412156282352,121.402984,39.052934,PICKUP,1583400258
10671104,5,2100076412475999728,121.402984,39.052934,PICKUP,1583400258
10671104,5,2100076410889962992,121.402984,39.052934,PICKUP,1583400267
10671104,5,2100076410889995760,121.402984,39.052934,PICKUP,1583400267
10671104,5,2100076412125873648,121.402984,39.052934,PICKUP,1583400267
10671104,5,2100076410447529456,121.402984,39.052934,PICKUP,1583400279
10671104,5,2100076410447693296,121.402984,39.052934,PICKUP,1583400279
10671104,5,2100076410447693296,121.402984,39.052934,DELIVERY,1583400534
10671104,5,2100076411541423600,121.402984,39.052934,DELIVERY,0
10671104,5,2100076410889995760,121.402984,39.052934,DELIVERY,0
10671104,5,2100076412475999728,121.402984,39.052934,DELIVERY,0
10671104,5,2100076412125873648,121.402984,39.052934,DELIVERY,0
10671104,5,2100076410447529456,121.402984,39.052934,DELIVERY,0
10671104,5,2100076410102711792,121.402984,39.052934,DELIVERY,0
10671104,5,2100076410889962992,121.402984,39.052934,DELIVERY,0
10671104,5,2100076412156282352,121.402984,39.052934,DELIVERY,0
103679442,1,2100076366851245253,121.488997,39.160292,PICKUP,1583378503
103679442,1,2100076369370481764,121.488997,39.160292,PICKUP,1583378506
103679442,1,2100076366851245253,121.488997,39.160292,DELIVERY,1583378680
103679442,1,2100076371850364390,121.488997,39.160292,DELIVERY,0
103679442,1,2100076370335139302,121.488997,39.160292,PICKUP,0
103679442,1,2100076371850364390,121.488997,39.160292,PICKUP,0
103679442,1,2100076369370481764,121.488997,39.160292,DELIVERY,0
103679442,1,2100076370335139302,121.488997,39.160292,DELIVERY,0
103679442,1,2100076371072976358,121.488997,39.160292,PICKUP,0
103679442,1,2100076371072976358,121.488997,39.160292,DELIVERY,0
10784899,1,2100076360334476358,121.538415,39.173315,PICKUP,1583375947
10784899,1,2100076360928921066,121.538415,39.173315,PICKUP,1583376520
10784899,1,2100076360928921066,121.538415,39.173315,DELIVERY,1583376663
10784899,1,2100076360334476358,121.538415,39.173315,DELIVERY,1583376801
10784899,1,2100076365272876642,121.538415,39.173315,PICKUP,1583377017
10784899,1,2100076362839361002,121.538415,39.173315,PICKUP,0
10784899,1,2100076362839361002,121.538415,39.173315,DELIVERY,0
10784899,1,2100076365272876642,121.538415,39.173315,DELIVERY,0
116737865,1,2100076359351633284,121.551997,39.085385,PICKUP,1583376560
116737865,1,2100076359351633284,121.551997,39.085385,DELIVERY,1583377787
116737865,1,2100076366748288798,121.551997,39.085385,PICKUP,1583378338
116737865,1,2100076370636080833,121.551997,39.085385,PICKUP,1583379059
116737865,1,2100076370922308869,121.551997,39.085385,PICKUP,0
116737865,1,2100076370922308869,121.551997,39.085385,DELIVERY,0
116737865,1,2100076366748288798,121.551997,39.085385,DELIVERY,0
116737865,1,2100076370636080833,121.551997,39.085385,DELIVERY,0
10664091,5,2100076418045445385,121.543578,39.151368,PICKUP,1583401999
10664091,5,2100076417022396236,121.543578,39.151368,PICKUP,1583402658
10664091,5,2100076420468409600,121.543578,39.151368,PICKUP,1583403124
10664091,5,2100076417022396236,121.543578,39.151368,DELIVERY,0
10664091,5,2100076420468409600,121.543578,39.151368,DELIVERY,0
10664091,5,2100076418045445385,121.543578,39.151368,DELIVERY,0
106568746,1,2100076403228542374,121.666826,39.137976,PICKUP,1583396443
106568746,1,2100076404239271253,121.666826,39.137976,PICKUP,1583396575
106568746,1,2100076404239074645,121.666826,39.137976,PICKUP,0
106568746,1,2100076403228542374,121.666826,39.137976,DELIVERY,0
106568746,1,2100076404239074645,121.666826,39.137976,DELIVERY,0
106568746,1,2100076404239271253,121.666826,39.137976,DELIVERY,0
110962402,1,2100076364427560222,121.465604,39.159226,PICKUP,1583378507
110962402,1,2100076366407238942,121.465604,39.159226,PICKUP,1583378509
110962402,1,2100076364931008352,121.465604,39.159226,DELIVERY,0
110962402,1,2100076364931008352,121.465604,39.159226,PICKUP,0
110962402,1,2100076366407238942,121.465604,39.159226,DELIVERY,0
110962402,1,2100076364427560222,121.465604,39.159226,DELIVERY,0
110962402,5,2100076416559384337,121.465322,39.1592,PICKUP,1583401628
110962402,5,2100076417838614279,121.465322,39.1592,PICKUP,1583402249
110962402,5,2100076417383367849,121.465322,39.1592,PICKUP,0
110962402,5,2100076418734326953,121.465322,39.1592,PICKUP,0
110962402,5,2100076418734326953,121.465322,39.1592,DELIVERY,0
110962402,5,2100076417383367849,121.465322,39.1592,DELIVERY,0
110962402,5,2100076416559384337,121.465322,39.1592,DELIVERY,0
110962402,5,2100076417838614279,121.465322,39.1592,DELIVERY,0
10783757,3,2100076379251344829,121.342977,39.111614,PICKUP,1583381136
10783757,3,2100076379251344829,121.342977,39.111614,DELIVERY,1583381451
10783757,3,2100076383080482617,121.342977,39.111614,PICKUP,0
10783757,3,2100076383080482617,121.342977,39.111614,DELIVERY,0
10783757,3,2100076381899752977,121.342977,39.111614,PICKUP,0
10783757,3,2100076381899752977,121.342977,39.111614,DELIVERY,0
10487413,1,2100076401301980893,121.528908,39.276996,PICKUP,1583394269
10487413,1,2100076401301980893,121.528908,39.276996,DELIVERY,1583395121
10487413,1,2100076402620073662,121.528908,39.276996,PICKUP,1583396315
10487413,1,2100076402180556478,121.528908,39.276996,PICKUP,1583396332
10487413,1,2100076406947153366,121.528908,39.276996,PICKUP,1583396364
10487413,1,2100076402620073662,121.528908,39.276996,DELIVERY,1583396871
10487413,1,2100076406947153366,121.528908,39.276996,DELIVERY,1583396920
10487413,1,2100076402180556478,121.528908,39.276996,DELIVERY,1583397107
10487413,1,2100076408984077427,121.528908,39.276996,PICKUP,1583398296
10487413,1,2100076408984077427,121.528908,39.276996,DELIVERY,1583398681
10487413,1,2100076405745518270,121.528908,39.276996,PICKUP,1583399989
10487413,1,2100076406243657406,121.528908,39.276996,PICKUP,1583399999
10487413,1,2100076412554413758,121.528908,39.276996,PICKUP,1583400557
10487413,1,2100076406243657406,121.528908,39.276996,DELIVERY,1583400698
10487413,1,2100076412554413758,121.528908,39.276996,DELIVERY,1583400698
10487413,1,2100076405745518270,121.528908,39.276996,DELIVERY,1583400895
10487413,1,2100076416088147192,121.528908,39.276996,DELIVERY,0
10487413,1,2100076416410748152,121.528908,39.276996,PICKUP,0
10487413,1,2100076416410748152,121.528908,39.276996,DELIVERY,0
10487413,1,2100076416088147192,121.528908,39.276996,PICKUP,0
118888121,3,2100076420429055692,121.524009,39.222876,PICKUP,1583402732
118888121,3,2100076418346092436,121.524009,39.222876,PICKUP,1583403804
118888121,3,2100076421682824311,121.524009,39.222876,PICKUP,1583403912
118888121,3,2100076418346092436,121.524009,39.222876,DELIVERY,1583404204
118888121,3,2100076421682824311,121.524009,39.222876,DELIVERY,1583404279
118888121,3,2100076420429055692,121.524009,39.222876,DELIVERY,1583404451
118888121,3,2100076425273443660,121.524009,39.222876,PICKUP,1583405184
118888121,3,2100076425922118988,121.524009,39.222876,PICKUP,1583405187
118888121,3,2100076425273443660,121.524009,39.222876,DELIVERY,0
118888121,3,2100076424811677399,121.524009,39.222876,PICKUP,0
118888121,3,2100076424811677399,121.524009,39.222876,DELIVERY,0
118888121,3,2100076425922118988,121.524009,39.222876,DELIVERY,0
105898418,1,2100076397635471104,121.494502,39.198323,PICKUP,1583392747
105898418,1,2100076394709157632,121.494502,39.198323,PICKUP,1583392751
105898418,1,2100076399218394542,121.494502,39.198323,PICKUP,1583392887
105898418,1,2100076397635471104,121.494502,39.198323,DELIVERY,1583393351
105898418,1,2100076394709157632,121.494502,39.198323,DELIVERY,1583393476
105898418,1,2100076399218394542,121.494502,39.198323,DELIVERY,1583393757
105898418,1,2100076402595530144,121.494502,39.198323,PICKUP,1583393930
105898418,1,2100076402595530144,121.494502,39.198323,DELIVERY,1583394437
105898418,1,2100076403667338717,121.494502,39.198323,PICKUP,1583394790
105898418,1,2100076403667338717,121.494502,39.198323,DELIVERY,1583395311
105898418,1,2100076408020928256,121.494502,39.198323,PICKUP,1583398297
105898418,1,2100076407263168256,121.494502,39.198323,PICKUP,1583398299
105898418,1,2100076408020928256,121.494502,39.198323,DELIVERY,0
105898418,1,2100076373884536576,121.494502,39.198323,PICKUP,0
105898418,1,2100076407263168256,121.494502,39.198323,DELIVERY,0
105898418,1,2100076373884536576,121.494502,39.198323,DELIVERY,0
10805160,1,2100076372429834013,121.614766,39.020028,PICKUP,1583380027
10805160,1,2100076377817810942,121.614766,39.020028,PICKUP,1583380190
10805160,1,2100076377839634104,121.614766,39.020028,PICKUP,1583380264
10805160,1,2100076377110349513,121.614766,39.020028,PICKUP,1583380363
10805160,1,2100076375197058761,121.614766,39.020028,PICKUP,1583380442
10805160,1,2100076374978921692,121.614766,39.020028,PICKUP,1583380572
10805160,1,2100076377110349513,121.614766,39.020028,DELIVERY,0
10805160,1,2100076372429834013,121.614766,39.020028,DELIVERY,0
10805160,1,2100076377817810942,121.614766,39.020028,DELIVERY,0
10805160,1,2100076374978921692,121.614766,39.020028,DELIVERY,0
10805160,1,2100076375197058761,121.614766,39.020028,DELIVERY,0
10805160,1,2100076375145154489,121.614766,39.020028,DELIVERY,0
10805160,1,2100076377839634104,121.614766,39.020028,DELIVERY,0
10805160,1,2100076375145154489,121.614766,39.020028,PICKUP,0
107410522,1,2100076389446223373,121.468978,39.171176,PICKUP,1583385345
107410522,1,2100076389446223373,121.468978,39.171176,DELIVERY,1583386171
107410522,1,2100076393007744525,121.468978,39.171176,DELIVERY,0
107410522,1,2100076393007744525,121.468978,39.171176,PICKUP,0
107410522,1,2100076391381861901,121.468978,39.171176,PICKUP,0
107410522,1,2100076391381861901,121.468978,39.171176,DELIVERY,0
118533225,1,2100076394858415740,121.4288,39.196715,PICKUP,1583390072
118533225,1,2100076396563400316,121.4288,39.196715,PICKUP,1583390074
118533225,1,2100076396447532668,121.4288,39.196715,PICKUP,1583390076
118533225,1,2100076396326749776,121.4288,39.196715,PICKUP,0
118533225,1,2100076396563400316,121.4288,39.196715,DELIVERY,0
118533225,1,2100076396326749776,121.4288,39.196715,DELIVERY,0
118533225,1,2100076396447532668,121.4288,39.196715,DELIVERY,0
118533225,1,2100076394858415740,121.4288,39.196715,DELIVERY,0
123931449,1,2100076363183261646,121.552812,39.176679,PICKUP,1583377151
123931449,1,2100076362193864359,121.552812,39.176679,PICKUP,1583377363
123931449,1,2100076363183261646,121.552812,39.176679,DELIVERY,1583377603
123931449,1,2100076362193864359,121.552812,39.176679,DELIVERY,1583378040
123931449,1,2100076367620998370,121.552812,39.176679,DELIVERY,0
123931449,1,2100076365244892607,121.552812,39.176679,DELIVERY,0
123931449,1,2100076365244892607,121.552812,39.176679,PICKUP,0
123931449,1,2100076367620998370,121.552812,39.176679,PICKUP,0
123931449,7,2100076423566459974,121.545994,39.177248,PICKUP,1583404491
123931449,7,2100076423566459974,121.545994,39.177248,DELIVERY,1583404745
123931449,7,2100076425406908065,121.545994,39.177248,DELIVERY,0
123931449,7,2100076426292004066,121.545994,39.177248,PICKUP,0
123931449,7,2100076426292004066,121.545994,39.177248,DELIVERY,0
123931449,7,2100076425406908065,121.545994,39.177248,PICKUP,0
112905898,1,2100076374478947752,121.323795,39.119338,PICKUP,1583380036
112905898,1,2100076376293999977,121.323795,39.119338,PICKUP,1583380213
112905898,1,2100076374478947752,121.323795,39.119338,DELIVERY,1583380553
112905898,1,2100076376293999977,121.323795,39.119338,DELIVERY,1583380830
112905898,1,2100076380466873751,121.323795,39.119338,PICKUP,1583381470
112905898,1,2100076380469199882,121.323795,39.119338,PICKUP,1583381630
112905898,1,2100076380469199882,121.323795,39.119338,DELIVERY,1583381764
112905898,1,2100076380466873751,121.323795,39.119338,DELIVERY,1583382227
112905898,1,2100076381974135990,121.323795,39.119338,PICKUP,1583383850
112905898,1,2100076381974135990,121.323795,39.119338,DELIVERY,0
112905898,1,2100076384327763645,121.323795,39.119338,DELIVERY,0
112905898,1,2100076384424887997,121.323795,39.119338,PICKUP,0
112905898,1,2100076384424887997,121.323795,39.119338,DELIVERY,0
112905898,1,2100076387633890380,121.323795,39.119338,PICKUP,0
112905898,1,2100076387633890380,121.323795,39.119338,DELIVERY,0
112905898,1,2100076384327763645,121.323795,39.119338,PICKUP,0
106581010,1,2100076369391978218,121.609087,39.134983,PICKUP,1583378652
106581010,1,2100076367668053200,121.609087,39.134983,PICKUP,1583378654
106581010,1,2100076366749533649,121.609087,39.134983,DELIVERY,0
106581010,1,2100076367668053200,121.609087,39.134983,DELIVERY,0
106581010,1,2100076369391978218,121.609087,39.134983,DELIVERY,0
106581010,1,2100076366749533649,121.609087,39.134983,PICKUP,0
106581010,3,2100076395480745813,121.617303,39.133917,PICKUP,1583388929
106581010,3,2100076395480745813,121.617303,39.133917,DELIVERY,1583389264
106581010,3,2100076397201688394,121.617303,39.133917,DELIVERY,0
106581010,3,2100076397493683970,121.617303,39.133917,DELIVERY,0
106581010,3,2100076397201688394,121.617303,39.133917,PICKUP,0
106581010,3,2100076397493683970,121.617303,39.133917,PICKUP,0
106581010,5,2100076407568827768,121.617362,39.13396,PICKUP,1583397776
106581010,5,2100076407100737282,121.617362,39.13396,PICKUP,1583397777
106581010,5,2100076408924112490,121.617362,39.13396,PICKUP,1583397823
106581010,5,2100076409224463978,121.617362,39.13396,PICKUP,1583397825
106581010,5,2100076407568827768,121.617362,39.13396,DELIVERY,0
106581010,5,2100076409224463978,121.617362,39.13396,DELIVERY,0
106581010,5,2100076407100737282,121.617362,39.13396,DELIVERY,0
106581010,5,2100076408924112490,121.617362,39.13396,DELIVERY,0
106581010,7,2100076418339079255,121.606906,39.140597,PICKUP,1583403149
106581010,7,2100076418339079255,121.606906,39.140597,DELIVERY,1583403818
106581010,7,2100076423111673838,121.606906,39.140597,PICKUP,1583405054
106581010,7,2100076424716190928,121.606906,39.140597,DELIVERY,0
106581010,7,2100076424939963600,121.606906,39.140597,DELIVERY,0
106581010,7,2100076423362774869,121.606906,39.140597,DELIVERY,0
106581010,7,2100076424939963600,121.606906,39.140597,PICKUP,0
106581010,7,2100076423111673838,121.606906,39.140597,DELIVERY,0
106581010,7,2100076424716190928,121.606906,39.140597,PICKUP,0
